angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
0.420079, -3.665030, 0.467071, -3.635072, 270.000000,550731
0.485319, -3.570016, 0.467574, -3.635368, 287.000000,550778
0.341029, -3.596262, 0.466397, -3.634830, 274.000000,551021
0.657577, -3.434534, 0.464564, -3.632754, 282.000000,551072
0.407168, -3.601178, 0.462600, -3.631952, 275.000000,551129
0.617791, -3.511709, 0.462070, -3.630739, 277.000000,553462
0.353590, -3.564366, 0.455756, -3.627683, 277.000000,553533
0.537990, -3.637100, 0.456236, -3.627889, 272.000000,553588
0.471865, -3.593737, 0.456301, -3.627742, 273.000000,553643
0.446557, -3.627376, 0.455987, -3.628017, 280.000000,553725
0.380383, -3.583156, 0.455506, -3.627449, 279.000000,553756
0.445639, -3.619912, 0.455495, -3.627625, 282.000000,553809
0.460032, -3.577395, 0.455440, -3.627089, 279.000000,553864
0.472600, -3.638803, 0.455331, -3.627186, 273.000000,553920
0.473257, -3.630690, 0.455529, -3.627299, 276.000000,553975
0.471287, -3.668026, 0.455473, -3.627611, 271.000000,554031
0.458543, -3.605176, 0.455288, -3.627647, 273.000000,554086
0.459395, -3.585581, 0.455110, -3.627701, 272.000000,554155
0.406982, -3.599529, 0.454713, -3.627403, 272.000000,554197
0.433225, -3.625721, 0.454520, -3.627611, 275.000000,554253
0.460434, -3.620067, 0.454411, -3.627849, 277.000000,554311
0.459921, -3.589690, 0.454604, -3.627619, 277.000000,554370
0.499540, -3.643795, 0.454764, -3.627922, 272.000000,554434
0.472371, -3.663327, 0.455021, -3.628448, 276.000000,554474
0.591572, -3.617501, 0.455851, -3.628728, 276.000000,554529
0.486165, -3.655244, 0.455993, -3.629268, 277.000000,554584
0.419797, -3.649422, 0.455418, -3.629289, 270.000000,554647
0.565792, -3.633970, 0.456108, -3.629591, 273.000000,554695
0.433653, -3.563473, 0.455666, -3.629456, 270.000000,554750
0.485735, -3.625694, 0.455868, -3.629653, 271.000000,554805
0.459748, -3.719965, 0.455627, -3.630228, 283.000000,554860
0.367177, -3.595429, 0.454895, -3.629774, 272.000000,554915
0.368910, -3.704827, 0.454359, -3.630268, 275.000000,554970
0.524914, -3.558531, 0.454898, -3.630225, 277.000000,555032
0.604552, -3.656011, 0.455371, -3.630032, 272.000000,555086
0.262699, -3.575014, 0.453720, -3.629713, 272.000000,555137
0.487169, -3.662800, 0.454184, -3.629984, 270.000000,555192
0.538852, -3.642936, 0.454372, -3.630027, 275.000000,555258
0.380322, -3.727133, 0.453535, -3.630699, 272.000000,555301
0.407354, -3.602829, 0.453514, -3.630828, 276.000000,555357
0.420668, -3.643836, 0.453503, -3.630932, 278.000000,555412
0.471556, -3.565128, 0.453580, -3.630616, 274.000000,555468
0.565386, -3.657713, 0.454338, -3.630977, 276.000000,555526
0.275731, -3.494746, 0.453127, -3.630165, 272.000000,555579
0.471810, -3.698376, 0.454119, -3.631231, 272.000000,555639
0.604480, -3.760922, 0.454779, -3.631530, 274.000000,555690
0.223410, -3.524199, 0.453226, -3.630811, 275.000000,555745
0.380453, -3.623255, 0.453671, -3.631474, 275.000000,555816
0.813172, -3.806216, 0.455260, -3.632073, 272.000000,555856
0.170794, -3.575855, 0.451967, -3.630776, 278.000000,555911
0.380829, -3.561047, 0.453453, -3.631108, 267.000000,555968
0.786847, -3.713777, 0.454904, -3.631400, 279.000000,556021
0.183753, -3.624976, 0.452107, -3.630671, 281.000000,556080
-0.013140, -3.247201, 0.449492, -3.628058, 278.000000,556132
0.537836, -3.885836, 0.450308, -3.630132, 274.000000,556188
0.289239, -3.341276, 0.448157, -3.628326, 271.000000,556242
0.183193, -3.692574, 0.447155, -3.628763, 276.000000,556316
0.742680, -3.583015, 0.448100, -3.628918, 278.000000,556354
0.444165, -4.616423, 0.453042, -3.638397, 280.000000,556408
0.184380, -2.424001, 0.459249, -3.635982, 282.000000,556463
0.783505, -4.378694, 0.459680, -3.636686, 287.000000,556524
-0.078663, -3.607762, 0.458984, -3.639726, 274.000000,556572
0.367534, -3.546321, 0.459634, -3.638109, 272.000000,556628
0.614842, -4.596536, 0.464450, -3.646157, 276.000000,556684
0.131889, -2.929205, 0.463209, -3.642014, 285.000000,556740
0.470449, -4.539305, 0.466024, -3.648340, 276.000000,556803
0.407872, -3.027534, 0.466546, -3.645679, 274.000000,556850
0.379987, -4.262371, 0.466918, -3.648994, 275.000000,556909
0.484872, -3.356669, 0.467967, -3.648932, 272.000000,556969
0.498272, -3.857919, 0.468838, -3.649531, 274.000000,557015
0.460190, -3.684016, 0.470596, -3.651024, 274.000000,557079
0.485971, -3.601140, 0.470356, -3.650186, 271.000000,557125
0.354250, -3.741942, 0.470266, -3.651681, 279.000000,557180
0.591012, -3.429856, 0.470951, -3.650475, 274.000000,557237
0.405951, -3.813485, 0.471619, -3.652226, 285.000000,557291
0.420311, -3.364391, 0.471449, -3.650973, 282.000000,557345
0.472408, -3.795119, 0.471800, -3.651713, 272.000000,557399
0.393745, -3.427602, 0.471549, -3.650738, 282.000000,557483
0.459629, -3.745322, 0.470981, -3.650789, 279.000000,557511
0.513493, -3.675924, 0.471735, -3.651261, 275.000000,557570
0.500049, -3.555214, 0.471564, -3.650299, 287.000000,557621
0.381041, -3.681520, 0.471550, -3.650864, 273.000000,557676
0.473379, -3.605277, 0.471480, -3.650413, 272.000000,557732
0.511407, -3.818662, 0.471249, -3.651281, 278.000000,557789
0.485881, -3.560998, 0.471612, -3.651139, 270.000000,557841
0.603807, -3.730421, 0.472236, -3.651656, 281.000000,557897
0.564982, -3.681423, 0.473986, -3.652639, 271.000000,557959
0.393735, -3.664203, 0.473567, -3.653195, 272.000000,558170
0.564406, -3.769740, 0.474291, -3.653489, 273.000000,558186
0.433721, -3.629877, 0.474117, -3.653519, 275.000000,558243
0.524846, -3.676391, 0.472971, -3.653189, 273.000000,558298
0.485387, -3.649390, 0.472958, -3.653750, 278.000000,558356
0.498484, -3.478362, 0.473743, -3.653034, 273.000000,558411
0.406772, -3.650264, 0.473490, -3.653053, 272.000000,558466
0.459992, -3.656096, 0.474189, -3.653165, 269.000000,558519
0.433138, -3.598693, 0.473588, -3.652788, 272.000000,558574
0.367929, -3.615961, 0.473615, -3.652444, 268.000000,558630
0.446365, -3.599511, 0.473269, -3.652137, 271.000000,558697
0.394439, -3.710289, 0.472953, -3.652480, 272.000000,558741
0.682638, -3.625568, 0.474232, -3.652128, 277.000000,558795
0.472918, -3.654414, 0.474024, -3.652114, 276.000000,558851
0.538244, -3.625665, 0.474833, -3.651826, 272.000000,558907
0.604387, -3.694509, 0.475625, -3.652573, 273.000000,558960
0.499455, -3.590492, 0.475430, -3.652399, 275.000000,559015
0.499991, -3.660271, 0.474874, -3.651989, 277.000000,559070
0.407517, -3.656961, 0.474557, -3.652171, 272.000000,559126
0.367094, -3.594607, 0.474332, -3.652385, 274.000000,559185
0.513200, -3.568340, 0.473730, -3.651669, 281.000000,559236
0.367445, -3.558607, 0.473329, -3.651634, 272.000000,559296
0.591817, -3.658535, 0.474669, -3.651948, 278.000000,559347
0.617615, -3.563368, 0.474925, -3.651146, 274.000000,559403
0.328250, -3.705218, 0.474005, -3.651894, 282.000000,559475
0.603999, -3.652661, 0.475042, -3.652114, 272.000000,559513
0.432883, -3.714871, 0.474496, -3.652240, 272.000000,559568
0.420615, -3.551177, 0.474434, -3.651736, 286.000000,559623
0.525454, -3.667495, 0.474626, -3.651794, 279.000000,559678
0.472526, -3.572474, 0.474596, -3.651407, 278.000000,559733
0.524718, -3.688641, 0.474844, -3.651639, 277.000000,559788
0.341502, -3.588097, 0.473934, -3.651092, 272.000000,559849
0.459158, -3.636311, 0.473958, -3.651230, 274.000000,559899
0.499112, -3.588024, 0.473952, -3.650989, 273.000000,559954
0.406778, -3.637169, 0.473516, -3.650889, 271.000000,560008
0.433244, -3.586415, 0.473526, -3.650641, 272.000000,560062
0.419837, -3.768096, 0.472979, -3.651119, 282.000000,560117
0.433058, -3.558578, 0.472626, -3.650782, 272.000000,560174
0.486129, -3.720803, 0.472619, -3.651250, 273.000000,560262
0.564465, -3.678052, 0.472447, -3.651813, 278.000000,560353
0.446544, -3.653590, 0.472351, -3.652039, 272.000000,560403
0.381128, -3.682364, 0.471969, -3.652235, 283.000000,560529
0.525694, -3.669176, 0.472611, -3.652356, 272.000000,563089
0.434081, -3.501101, 0.467156, -3.647627, 275.000000,563111
0.433644, -3.787248, 0.467324, -3.648586, 272.000000,563168
0.564723, -3.469200, 0.467398, -3.647727, 277.000000,563224
0.354255, -3.728849, 0.466292, -3.647950, 273.000000,563279
0.485166, -3.647720, 0.466860, -3.648773, 272.000000,563352
0.394141, -3.562673, 0.466211, -3.647985, 278.000000,563386
0.458972, -3.792523, 0.466883, -3.649395, 271.000000,563442
0.484868, -3.579830, 0.467082, -3.649181, 278.000000,563497
0.472444, -3.729647, 0.468125, -3.649887, 273.000000,563552
0.447177, -3.619243, 0.468541, -3.649940, 272.000000,563616
0.484834, -3.645219, 0.468549, -3.650010, 272.000000,563662
0.341982, -3.566782, 0.467918, -3.649906, 282.000000,563718
0.498563, -3.544636, 0.468305, -3.649502, 274.000000,563772
0.591123, -3.680562, 0.469183, -3.649701, 278.000000,563828
0.446697, -3.549537, 0.468377, -3.649021, 274.000000,563883
0.512238, -3.601125, 0.468409, -3.648679, 272.000000,563941
0.563982, -3.622331, 0.468595, -3.648391, 274.000000,563992
0.406841, -3.703488, 0.468370, -3.648962, 277.000000,564047
0.526079, -3.632327, 0.468780, -3.648907, 286.000000,564102
0.472715, -3.626532, 0.469268, -3.649248, 273.000000,564158
0.525101, -3.651874, 0.470154, -3.649479, 278.000000,564214
0.381183, -3.551194, 0.469723, -3.648869, 276.000000,564269
0.421266, -3.609442, 0.469872, -3.648937, 272.000000,564323
0.511857, -3.651046, 0.470320, -3.649164, 275.000000,564388
0.431855, -3.588014, 0.470036, -3.649056, 279.000000,564434
0.419108, -3.682798, 0.469807, -3.649270, 272.000000,564490
0.420007, -3.611798, 0.469524, -3.649348, 283.000000,564546
0.432922, -3.636324, 0.469007, -3.649313, 272.000000,564600
0.446800, -3.550351, 0.468809, -3.649064, 278.000000,564657
0.459768, -3.680640, 0.469168, -3.649327, 270.000000,564719
0.341297, -3.507026, 0.468105, -3.648483, 273.000000,564765
0.275730, -3.705235, 0.466820, -3.648759, 274.000000,564821
0.538767, -3.576532, 0.467791, -3.648774, 275.000000,564875
0.484391, -3.641889, 0.467557, -3.648468, 275.000000,564932
0.393595, -3.570876, 0.466842, -3.648089, 282.000000,564988
0.525853, -3.604421, 0.467198, -3.648013, 273.000000,565053
0.486319, -3.577382, 0.466795, -3.647489, 272.000000,565097
0.354723, -3.575802, 0.465391, -3.647142, 274.000000,565152
0.471960, -3.620727, 0.465043, -3.647036, 272.000000,565207
0.459033, -3.674746, 0.465296, -3.647461, 271.000000,565264
0.394062, -3.535637, 0.464352, -3.646536, 274.000000,565331
0.393673, -3.597887, 0.463775, -3.646373, 273.000000,565389
0.525417, -3.522462, 0.463537, -3.645687, 280.000000,565428
0.459047, -3.648569, 0.463191, -3.645737, 279.000000,565487
0.499168, -3.483143, 0.462757, -3.644907, 272.000000,565538
0.393825, -3.665042, 0.462068, -3.645109, 272.000000,565593
0.406900, -3.572505, 0.461816, -3.644939, 272.000000,565649
0.512451, -3.642117, 0.461824, -3.644837, 272.000000,565706
0.433417, -3.640490, 0.461776, -3.645092, 272.000000,565759
0.420001, -3.624897, 0.461657, -3.645140, 277.000000,565815
0.381423, -3.606147, 0.461272, -3.645028, 272.000000,565879
0.537950, -3.702571, 0.461419, -3.645490, 278.000000,565923
0.406917, -3.533203, 0.460685, -3.644805, 279.000000,565979
0.328293, -3.587280, 0.459537, -3.644716, 278.000000,566041
0.459730, -3.548717, 0.459641, -3.644483, 272.000000,566089
0.406406, -3.633842, 0.459521, -3.644582, 273.000000,566145
0.565207, -3.735579, 0.460369, -3.645405, 272.000000,566201
0.538582, -3.680595, 0.460159, -3.645444, 279.000000,566253
0.275889, -3.602053, 0.458796, -3.645187, 272.000000,566316
0.393589, -3.583970, 0.458673, -3.644956, 260.000000,566364
0.446557, -3.627376, 0.459015, -3.645262, 275.000000,566420
0.511792, -3.558538, 0.459399, -3.644956, 272.000000,566568
0.393325, -3.568426, 0.459739, -3.645266, 275.000000,566591
0.486416, -3.604443, 0.459680, -3.644779, 275.000000,566659
0.341742, -3.577447, 0.459520, -3.644699, 273.000000,566702
0.366858, -3.552914, 0.459130, -3.644549, 274.000000,566758
0.420212, -3.587242, 0.458904, -3.644339, 279.000000,566811
0.499448, -3.603609, 0.458312, -3.643853, 272.000000,566868
0.473358, -3.644644, 0.458009, -3.643891, 273.000000,566925
0.472067, -3.621555, 0.457518, -3.643625, 285.000000,566979
0.433572, -3.523317, 0.457251, -3.643202, 284.000000,567057
0.512223, -3.627341, 0.456978, -3.643091, 273.000000,567087
0.460394, -3.698834, 0.456917, -3.643482, 275.000000,567145
0.630077, -3.704206, 0.457151, -3.643597, 283.000000,567197
0.524899, -3.584725, 0.456946, -3.643075, 276.000000,567251
0.564256, -3.597798, 0.457256, -3.642929, 272.000000,567308
0.565127, -3.656036, 0.457932, -3.643094, 272.000000,567366
0.512099, -3.639615, 0.457655, -3.642988, 277.000000,567419
0.446579, -3.785505, 0.457274, -3.643720, 275.000000,567475
0.473596, -3.606931, 0.457221, -3.643316, 272.000000,567534
0.591909, -3.725007, 0.458040, -3.643724, 273.000000,567592
0.472155, -3.661650, 0.458522, -3.643914, 282.000000,567641
0.367513, -3.598722, 0.458444, -3.643891, 263.000000,567695
0.525671, -3.708520, 0.459391, -3.644755, 286.000000,567751
0.538975, -3.643772, 0.459188, -3.644784, 282.000000,567806
0.445976, -3.556944, 0.458978, -3.644412, 275.000000,567862
0.354368, -3.651122, 0.458403, -3.644603, 279.000000,567918
0.380807, -3.613470, 0.457000, -3.644107, 278.000000,567975
0.602558, -3.735821, 0.457634, -3.644751, 273.000000,568033
0.367634, -3.507820, 0.456590, -3.643814, 278.000000,568082
0.406934, -3.704336, 0.456489, -3.644353, 280.000000,568138
0.603611, -3.610868, 0.457193, -3.644330, 278.000000,568192
0.459551, -3.692057, 0.456640, -3.644497, 283.000000,568248
0.367802, -3.509426, 0.456513, -3.644178, 273.000000,568417
0.550433, -3.711409, 0.459920, -3.645739, 272.000000,568621
0.510472, -3.614919, 0.457675, -3.645687, 275.000000,568664
0.381850, -3.636570, 0.456099, -3.644944, 272.000000,568718
0.355776, -3.599638, 0.454454, -3.644737, 277.000000,568771
0.565386, -3.657713, 0.455329, -3.645084, 272.000000,568828
0.524509, -3.634613, 0.455557, -3.645063, 271.000000,568912
0.340956, -3.582351, 0.455111, -3.644885, 275.000000,568956
0.498597, -3.689500, 0.455870, -3.645217, 282.000000,568991
0.472580, -3.678104, 0.455394, -3.644880, 266.000000,569048
0.341112, -3.583991, 0.455314, -3.644530, 272.000000,569104
0.393999, -3.679827, 0.455820, -3.645116, 274.000000,569161
0.603567, -3.676342, 0.456709, -3.645621, 274.000000,569217
0.498741, -3.637956, 0.456306, -3.645310, 278.000000,569270
0.524494, -3.660784, 0.456711, -3.645549, 276.000000,569325
0.564526, -3.783703, 0.456902, -3.646075, 283.000000,569382
0.368577, -3.477263, 0.455867, -3.643632, 272.000000,569446
0.355275, -3.410002, 0.456164, -3.643578, 275.000000,569491
0.328975, -3.581558, 0.454800, -3.642189, 278.000000,569545
0.524655, -3.793353, 0.455396, -3.643695, 279.000000,569613
0.394705, -3.515054, 0.453476, -3.642074, 279.000000,569656
0.354164, -3.754175, 0.452443, -3.642765, 278.000000,569713
0.447440, -3.502702, 0.452701, -3.641933, 276.000000,569768
0.511914, -3.756676, 0.452815, -3.642699, 275.000000,569821
0.355500, -3.464925, 0.451307, -3.641727, 273.000000,569878
0.394124, -3.602009, 0.451714, -3.642036, 276.000000,569935
0.641919, -3.644288, 0.452768, -3.642508, 275.000000,569987
0.367676, -3.613476, 0.451142, -3.642023, 278.000000,570043
0.315152, -3.613495, 0.450339, -3.642149, 274.000000,570099
0.670748, -3.619105, 0.452344, -3.642364, 274.000000,570155
0.669230, -3.794990, 0.453600, -3.643271, 272.000000,570214
0.328352, -3.416872, 0.452065, -3.641676, 284.000000,570263
0.618214, -3.724989, 0.454753, -3.642883, 279.000000,570321
0.721943, -3.914559, 0.457067, -3.644970, 272.000000,570374
0.459736, -3.535607, 0.457305, -3.644423, 270.000000,570429
0.616106, -3.699133, 0.458496, -3.644687, 279.000000,570485
0.498477, -3.491455, 0.457657, -3.643238, 279.000000,570551
0.527047, -3.837083, 0.456489, -3.643210, 272.000000,570616
0.736055, -3.748568, 0.458687, -3.644109, 272.000000,570649
0.472796, -3.679789, 0.458804, -3.644151, 272.000000,570706
0.459979, -3.682327, 0.460128, -3.645117, 274.000000,570759
0.643221, -3.677998, 0.461144, -3.645570, 272.000000,570815
0.565516, -3.658553, 0.461863, -3.645916, 277.000000,570871
0.459782, -3.654421, 0.462198, -3.645752, 273.000000,570925
0.551505, -3.613382, 0.463627, -3.645918, 283.000000,570981
0.551308, -3.520027, 0.464196, -3.645101, 279.000000,571037
0.354276, -3.676476, 0.464200, -3.645545, 275.000000,571092
0.498677, -3.545448, 0.464973, -3.645291, 273.000000,571146
0.446224, -3.677276, 0.464672, -3.645313, 276.000000,571202
0.406227, -3.619103, 0.464950, -3.645633, 279.000000,571256
0.563812, -3.686930, 0.466065, -3.646191, 271.000000,571312
0.434336, -3.595472, 0.466121, -3.646563, 270.000000,571480
0.368403, -3.488800, 0.468073, -3.647079, 271.000000,571691
0.460144, -3.565094, 0.468715, -3.646555, 273.000000,571725
0.472688, -3.678947, 0.468839, -3.646822, 273.000000,571781
0.446397, -3.533994, 0.468701, -3.646256, 278.000000,571837
0.485971, -3.601140, 0.468228, -3.645869, 277.000000,571893
0.472614, -3.612600, 0.467990, -3.645544, 286.000000,571948
0.539338, -3.659408, 0.468229, -3.645652, 283.000000,572003
0.512026, -3.560168, 0.467897, -3.644989, 272.000000,572060
0.602860, -3.698297, 0.468353, -3.645489, 273.000000,572116
0.498605, -3.676407, 0.468435, -3.645809, 273.000000,572177
0.446096, -3.728807, 0.468966, -3.646528, 272.000000,572232
0.602749, -3.658225, 0.470448, -3.646929, 279.000000,572279
0.539199, -3.684817, 0.471524, -3.647286, 275.000000,572339
0.472952, -3.588861, 0.472971, -3.647860, 283.000000,572389
0.590908, -3.797655, 0.474613, -3.648752, 274.000000,572444
0.538551, -3.522454, 0.473416, -3.647871, 273.000000,572506
0.590599, -3.650997, 0.473049, -3.647011, 275.000000,572555
0.603375, -3.754038, 0.472569, -3.647372, 272.000000,572611
0.446453, -3.416042, 0.471318, -3.645629, 274.000000,572670
0.709024, -3.863070, 0.472078, -3.646334, 280.000000,572721
0.501051, -3.403835, 0.471545, -3.644410, 290.000000,572777
0.538327, -3.692013, 0.471943, -3.644637, 276.000000,572833
0.550811, -3.503717, 0.471736, -3.643800, 282.000000,572887
0.381423, -3.606147, 0.470994, -3.643574, 274.000000,572943
0.473127, -3.669205, 0.470562, -3.643684, 286.000000,573005
0.407092, -3.561036, 0.470145, -3.643279, 278.000000,573062
0.472747, -3.771521, 0.470019, -3.644177, 279.000000,573109
0.355179, -3.448614, 0.469146, -3.642989, 279.000000,573168
0.512601, -3.788073, 0.469541, -3.644039, 276.000000,573219
0.353842, -3.540651, 0.468239, -3.643645, 281.000000,573275
0.275999, -3.656171, 0.467988, -3.644535, 268.000000,573330
0.589811, -3.816866, 0.469103, -3.644636, 274.000000,573386
0.407511, -3.459342, 0.468757, -3.644110, 273.000000,573441
0.393526, -3.925178, 0.468763, -3.646065, 279.000000,573497
0.658688, -3.783534, 0.469391, -3.649260, 279.000000,573552
0.382018, -4.047455, 0.468725, -3.650805, 284.000000,573608
0.498860, -3.415233, 0.469110, -3.650194, 277.000000,573665
0.419754, -3.741056, 0.469011, -3.651137, 272.000000,573720
0.419330, -3.619097, 0.470065, -3.651730, 287.000000,573774
0.525274, -3.560976, 0.470097, -3.651343, 280.000000,573828
0.552990, -3.675901, 0.470458, -3.653270, 274.000000,573883
0.499046, -3.705986, 0.470713, -3.654070, 284.000000,573947
0.236168, -3.741982, 0.470055, -3.654754, 286.000000,573995
0.419839, -3.557770, 0.470620, -3.654698, 261.000000,574048
0.341344, -3.375986, 0.469731, -3.653189, 279.000000,574104
0.499146, -3.733051, 0.470659, -3.654013, 274.000000,574165
0.302996, -3.611977, 0.469748, -3.653945, 271.000000,574215
0.262690, -3.390670, 0.470269, -3.652640, 273.000000,574270
0.708311, -3.740871, 0.471820, -3.653022, 270.000000,574334
0.209838, -3.503855, 0.469497, -3.652506, 278.000000,574382
0.302709, -3.634931, 0.468227, -3.653116, 281.000000,574441
0.642854, -3.570735, 0.468833, -3.652772, 273.000000,574491
0.249382, -3.611861, 0.466858, -3.652529, 276.000000,574555
0.394570, -3.619268, 0.466333, -3.652325, 275.000000,574601
0.511419, -3.595360, 0.466737, -3.651996, 273.000000,574672
0.473467, -3.645481, 0.466207, -3.651631, 272.000000,574711
0.538105, -3.651030, 0.466753, -3.651784, 277.000000,574767
0.485985, -3.574923, 0.466351, -3.651592, 272.000000,574823
0.368008, -3.629906, 0.465323, -3.651511, 272.000000,574878
0.446697, -3.549537, 0.465327, -3.650881, 313.000000,574933
0.511664, -3.781138, 0.465677, -3.651548, 272.000000,575008
0.421012, -3.528174, 0.465178, -3.650622, 271.000000,575067
0.407529, -3.630722, 0.465460, -3.650733, 241.000000,575099
0.511360, -3.489851, 0.466293, -3.650337, 278.000000,575165
0.367781, -3.561868, 0.466054, -3.649901, 271.000000,575210
0.406906, -3.559405, 0.465843, -3.649757, 272.000000,575272
0.485366, -3.478369, 0.465624, -3.648819, 272.000000,575322
0.445810, -3.686997, 0.465743, -3.648875, 271.000000,575377
0.473087, -3.537222, 0.465642, -3.648437, 275.000000,575432
0.459250, -3.663333, 0.465590, -3.648368, 279.000000,575488
0.577377, -3.597789, 0.465801, -3.647891, 272.000000,575543
0.354844, -3.682375, 0.464706, -3.647865, 276.000000,575598
0.460553, -3.594634, 0.464544, -3.647860, 271.000000,575653
0.393578, -3.610157, 0.463723, -3.644535, 272.000000,575707
0.446831, -3.695448, 0.463493, -3.646358, 281.000000,575763
0.367717, -3.719155, 0.462783, -3.646294, 279.000000,575832
0.486604, -3.671723, 0.463073, -3.646585, 272.000000,575874
0.539577, -3.674222, 0.463401, -3.647010, 280.000000,575930
0.355027, -3.631577, 0.462745, -3.646719, 273.000000,575989
0.552279, -3.592109, 0.463507, -3.646584, 282.000000,576042
0.603283, -3.687747, 0.464110, -3.647020, 268.000000,576101
0.275436, -3.635555, 0.462602, -3.646507, 272.000000,576151
0.526599, -3.569971, 0.462985, -3.645527, 279.000000,576221
0.511880, -3.611751, 0.463469, -3.645685, 273.000000,576262
0.249186, -3.701005, 0.461703, -3.645650, 279.000000,576318
0.314657, -3.581542, 0.461024, -3.645282, 273.000000,576372
0.472688, -3.678947, 0.461250, -3.645860, 278.000000,576429
0.367991, -3.669254, 0.461343, -3.646140, 278.000000,576484
0.262759, -3.575833, 0.460693, -3.645983, 277.000000,576538
0.603870, -3.638724, 0.461072, -3.646101, 275.000000,576594
0.340951, -3.595439, 0.459685, -3.645865, 274.000000,576651
0.367340, -3.610168, 0.459176, -3.645953, 273.000000,576706
0.590355, -3.610050, 0.460219, -3.646039, 281.000000,576762
0.459697, -3.614262, 0.460016, -3.645844, 272.000000,576816
0.393825, -3.665042, 0.459949, -3.646285, 279.000000,576875
0.537276, -3.592879, 0.460099, -3.645853, 281.000000,576938
0.419868, -3.702635, 0.459441, -3.646007, 277.000000,576981
0.457446, -3.269214, 0.459108, -3.644523, 272.000000,577222
0.473250, -3.643809, 0.459635, -3.644815, 271.000000,577277
0.275845, -3.535680, 0.458639, -3.644147, 272.000000,577333
0.550741, -3.621511, 0.459171, -3.644243, 272.000000,577387
0.341634, -3.655311, 0.457920, -3.643851, 279.000000,577443
0.315694, -3.514277, 0.456841, -3.643257, 272.000000,577511
0.564069, -3.688617, 0.457150, -3.643715, 270.000000,577559
0.472648, -3.547085, 0.456364, -3.643053, 273.000000,577623
0.275373, -3.634723, 0.455443, -3.643468, 269.000000,577668
0.643249, -3.638697, 0.457213, -3.643963, 276.000000,577739
0.498349, -3.516836, 0.456745, -3.643078, 278.000000,577773
0.460413, -3.448569, 0.456199, -3.642564, 282.000000,577838
0.512473, -3.602776, 0.456784, -3.641901, 277.000000,577886
0.445843, -3.621568, 0.456221, -3.641766, 273.000000,577947
0.380900, -3.601190, 0.455377, -3.641281, 279.000000,577993
0.525198, -3.692020, 0.455608, -3.641646, 275.000000,578051
0.354819, -3.537274, 0.454507, -3.641004, 271.000000,578104
0.354059, -3.608522, 0.454197, -3.640805, 283.000000,578160
0.681693, -3.633676, 0.455510, -3.640984, 272.000000,578230
0.459934, -3.563460, 0.455333, -3.640545, 279.000000,578273
0.381511, -3.606975, 0.454739, -3.640583, 269.000000,578336
0.446570, -3.601160, 0.454860, -3.640651, 273.000000,578386
0.394011, -3.653615, 0.454274, -3.640754, 270.000000,578440
0.459439, -3.704311, 0.454466, -3.641005, 273.000000,578490
0.472837, -3.601146, 0.455152, -3.640827, 279.000000,578547
0.487558, -3.771369, 0.455853, -3.640949, 274.000000,578604
0.327964, -3.452248, 0.455215, -3.639858, 282.000000,578658
0.472754, -3.758418, 0.455289, -3.640887, 272.000000,578717
0.355098, -3.447822, 0.453948, -3.639774, 274.000000,578771
0.420547, -3.695461, 0.454056, -3.640590, 280.000000,578824
0.498590, -3.702594, 0.454456, -3.640954, 272.000000,578879
0.419534, -3.594584, 0.453827, -3.640378, 275.000000,578933
0.551647, -3.587995, 0.454572, -3.640316, 285.000000,578995
0.538498, -3.614218, 0.454331, -3.639908, 278.000000,579065
0.433467, -3.535620, 0.453777, -3.639023, 282.000000,579099
0.486242, -3.510982, 0.454477, -3.638559, 283.000000,579164
0.564982, -3.681423, 0.454986, -3.638517, 274.000000,579210
0.420110, -3.599523, 0.454843, -3.638526, 272.000000,579268
0.551355, -3.651859, 0.456249, -3.638692, 272.000000,579319
0.551448, -3.705107, 0.456433, -3.638776, 273.000000,579378
0.472600, -3.638803, 0.456439, -3.638750, 272.000000,579454
0.604016, -3.626453, 0.457874, -3.639691, 272.000000,579486
0.328354, -3.627426, 0.455526, -3.638931, 274.000000,579542
0.499698, -3.565891, 0.455318, -3.638213, 281.000000,579598
0.419719, -3.609319, 0.454806, -3.637972, 280.000000,579661
0.460046, -3.551158, 0.454269, -3.637362, 279.000000,579709
0.393955, -3.574148, 0.453504, -3.636878, 272.000000,579765
0.459743, -3.522497, 0.453276, -3.636304, 272.000000,579827
0.484633, -3.604339, 0.453120, -3.636168, 277.000000,579875
0.432323, -3.644412, 0.452566, -3.636186, 281.000000,579930
0.486186, -3.615905, 0.452301, -3.635991, 271.000000,579986
0.446365, -3.599511, 0.451582, -3.635588, 281.000000,580041
0.300607, -3.282322, 0.450761, -3.632286, 277.000000,580099
0.355566, -3.716272, 0.449325, -3.632828, 279.000000,580152
0.236074, -3.687921, 0.447990, -3.633095, 275.000000,580209
0.605029, -3.566647, 0.449110, -3.633079, 276.000000,580268
0.446072, -3.570852, 0.448468, -3.632479, 279.000000,580321
0.551781, -3.575705, 0.449789, -3.633001, 272.000000,580377
0.591462, -3.577320, 0.451070, -3.632739, 273.000000,580428
0.394592, -3.566761, 0.450630, -3.631754, 272.000000,580484
0.433529, -3.615103, 0.450946, -3.632125, 279.000000,580552
0.512341, -3.628172, 0.451011, -3.631896, 275.000000,580597
0.328979, -3.568424, 0.449371, -3.631349, 270.000000,580658
0.526335, -3.607730, 0.449033, -3.631197, 274.000000,580708
