angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-7.535336, -74.034775, -7.486248, -74.036079, 0.000000,1983996
-7.493066, -74.066406, -7.486530, -74.036133, 0.000000,1984052
-7.537978, -73.952370, -7.486929, -74.035461, 0.000000,1984105
-7.539398, -74.176704, -7.487393, -74.036171, 0.000000,1984161
-7.566606, -73.999382, -7.488000, -74.035866, 0.000000,1984217
-7.523342, -73.971397, -7.488374, -74.035599, 0.000000,1984277
-7.559908, -74.041397, -7.488636, -74.035400, 0.000000,1984326
-7.604003, -73.874245, -7.489253, -74.034439, 0.000000,1984382
-7.473760, -73.997055, -7.489234, -74.034317, 0.000000,1984440
-7.492462, -74.018494, -7.489316, -74.034309, 0.000000,1984495
-7.553642, -73.927368, -7.489904, -74.033691, 0.000000,1984547
-7.541611, -73.980919, -7.490365, -74.033180, 0.000000,1984603
-7.592914, -74.002159, -7.490974, -74.032967, 0.000000,1984657
-7.583548, -73.973511, -7.491409, -74.032364, 0.000000,1984712
-7.539402, -74.023972, -7.491485, -74.032272, 0.000000,1984769
-7.580863, -73.953804, -7.491964, -74.031563, 0.000000,1984832
-7.618765, -74.043922, -7.492641, -74.031586, 0.000000,1984882
-7.605393, -74.011307, -7.493062, -74.031494, 0.000000,1984934
-7.651345, -74.058487, -7.493786, -74.031532, 0.000000,1984989
-7.575534, -74.082077, -7.494407, -74.031509, 0.000000,1985045
-7.673558, -73.955544, -7.495606, -74.031242, 0.000000,1985100
-7.728911, -73.947182, -7.497579, -74.033066, 0.000000,1985156
-7.578166, -73.919411, -7.497951, -74.032051, 0.000000,1985213
-7.636168, -73.978981, -7.498446, -74.032150, 0.000000,1985264
-7.669885, -73.810875, -7.500030, -74.031479, 0.000000,1985321
-7.559880, -73.939384, -7.500473, -74.030579, 0.000000,1985390
-7.603155, -74.003403, -7.501448, -74.030945, 0.000000,1985430
-7.645173, -74.010582, -7.502520, -74.032562, 0.000000,1985485
-7.651335, -73.956924, -7.503557, -74.033157, 0.000000,1985539
-7.693707, -73.960953, -7.504572, -74.033028, 0.000000,1985595
-7.634357, -73.931984, -7.505144, -74.031960, 0.000000,1985649
-7.744844, -73.829529, -7.506665, -74.032303, 0.000000,1985705
-7.658500, -73.839676, -7.506565, -74.031906, 0.000000,1985760
-7.681661, -73.861954, -7.506953, -74.031021, 0.000000,1985815
-7.659438, -73.914124, -7.507828, -74.030777, 0.000000,1985887
-7.671923, -73.923279, -7.507914, -74.031868, 0.000000,1985940
-7.757069, -73.688873, -7.507299, -74.032860, 0.000000,1985981
-7.648085, -73.772850, -7.506714, -74.031982, 0.000000,1986038
-7.609335, -73.811630, -7.506656, -74.030220, 0.000000,1986091
-7.614708, -73.799965, -7.507477, -74.028587, 0.000000,1986163
-7.622183, -73.818176, -7.508637, -74.028221, 0.000000,1986203
-7.699539, -73.808609, -7.509838, -74.026764, 0.000000,1986257
-7.653521, -73.812141, -7.510484, -74.025093, 0.000000,1986312
-7.566104, -73.900314, -7.510965, -74.024139, 0.000000,1986367
-7.597358, -73.916138, -7.511914, -74.023277, 0.000000,1986421
-7.665965, -73.770439, -7.513102, -74.021217, 0.000000,1986478
-7.592769, -73.783821, -7.514197, -74.019669, 0.000000,1986532
-7.635699, -73.916382, -7.515758, -74.018890, 0.000000,1986586
-7.637016, -73.849838, -7.517074, -74.017883, 0.000000,1986641
-7.577167, -73.757446, -7.518248, -74.017189, 0.000000,1986697
-7.533464, -73.834145, -7.519122, -74.016472, 0.000000,1986753
-7.569221, -73.866089, -7.519817, -74.016548, 0.000000,1986808
-7.488042, -74.002533, -7.520137, -74.016792, 0.000000,1986864
-7.538041, -73.937592, -7.520661, -74.017120, 0.000000,1986919
-7.506145, -73.924591, -7.520648, -74.016762, 0.000000,1986973
-7.475498, -73.942024, -7.520411, -74.015953, 0.000000,1987030
-7.475498, -73.942024, -7.519933, -74.015457, 0.000000,1987084
-7.426128, -74.055031, -7.519619, -74.015076, 0.000000,1987139
-7.369071, -73.956917, -7.518883, -74.014542, 0.000000,1987194
-7.276065, -74.029160, -7.517959, -74.014030, 0.000000,1987250
-7.330035, -73.892509, -7.517631, -74.013458, 0.000000,1987306
-7.241719, -73.941017, -7.517078, -74.012787, 0.000000,1987364
-7.314955, -74.017532, -7.517282, -74.012825, 0.000000,1987417
-7.255141, -73.922943, -7.517531, -74.012001, 0.000000,1987470
-7.172361, -74.035904, -7.517096, -74.011963, 0.000000,1987527
-7.131686, -74.013687, -7.516689, -74.011742, 0.000000,1987581
-7.097289, -74.092934, -7.516223, -74.011826, 0.000000,1987637
-7.040680, -73.990059, -7.514973, -74.011421, 0.000000,1987692
-7.024658, -74.078880, -7.513826, -74.011551, 0.000000,1987762
-6.956633, -74.144829, -7.512020, -74.012154, 0.000000,1987809
-6.722489, -74.281357, -7.509038, -74.013298, 0.000000,1987857
-6.602327, -74.297760, -7.505495, -74.014641, 0.000000,1987912
-6.597554, -74.292809, -7.502066, -74.015709, 0.000000,1987966
-6.654428, -74.346657, -7.499322, -74.017365, 0.000000,1988023
-6.564589, -74.174286, -7.496115, -74.018646, 0.000000,1988077
-6.453875, -74.324203, -7.492396, -74.020409, 0.000000,1988133
-6.364055, -74.437523, -7.488099, -74.022583, 0.000000,1988186
-6.414638, -74.466820, -7.484093, -74.024719, 0.000000,1988242
-6.340414, -74.425140, -7.479471, -74.026558, 0.000000,1988296
-6.271815, -74.281792, -7.474326, -74.027870, 0.000000,1988352
-6.278520, -74.344170, -7.469184, -74.029747, 0.000000,1988407
-6.225669, -74.504929, -7.463363, -74.032227, 0.000000,1988462
-6.194151, -74.343605, -7.457222, -74.033958, 0.000000,1988518
-6.079977, -74.483841, -7.450082, -74.036125, 0.000000,1988573
-6.096016, -74.499458, -7.442944, -74.038361, 0.000000,1988628
-5.976146, -74.498657, -7.434963, -74.040581, 0.000000,1988683
-6.022672, -74.443245, -7.427758, -74.042435, 0.000000,1988742
-5.938716, -74.449837, -7.420327, -74.044556, 0.000000,1988796
-5.884333, -74.614471, -7.412767, -74.047478, 0.000000,1988850
-5.976375, -74.519905, -7.405798, -74.050003, 0.000000,1988906
-5.929469, -74.616203, -7.398921, -74.053032, 0.000000,1988961
-5.916603, -74.552002, -7.392498, -74.055763, 0.000000,1989017
-5.744419, -74.521507, -7.385496, -74.058258, 0.000000,1989075
-5.797400, -74.596130, -7.378936, -74.061134, 0.000000,1989126
-5.700454, -74.610100, -7.372016, -74.064133, 0.000000,1989182
-5.826043, -74.589203, -7.365497, -74.066940, 0.000000,1989238
-5.803435, -74.625671, -7.358406, -74.069931, 0.000000,1989293
-5.764385, -74.546143, -7.350599, -74.072418, 0.000000,1989355
-5.771551, -74.593529, -7.341960, -74.074959, 0.000000,1989405
-5.734618, -74.535065, -7.332502, -74.077057, 0.000000,1989459
-5.887054, -74.500313, -7.323420, -74.079018, 0.000000,1989515
-5.807518, -74.561050, -7.313538, -74.081291, 0.000000,1989570
-5.886071, -74.623184, -7.303822, -74.083763, 0.000000,1989625
-5.971457, -74.559563, -7.294490, -74.085823, 0.000000,1989679
-6.077816, -74.462891, -7.285653, -74.087173, 0.000000,1989737
-6.033055, -74.589127, -7.277050, -74.089249, 0.000000,1989793
-6.070758, -74.490326, -7.268996, -74.090912, 0.000000,1989846
-6.150409, -74.441025, -7.261956, -74.092667, 0.000000,1989902
-6.056536, -74.536446, -7.255184, -74.094864, 0.000000,1989961
-6.101079, -74.566063, -7.249474, -74.097389, 0.000000,1990012
-6.183230, -74.390640, -7.244899, -74.098900, 0.000000,1990068
-6.203406, -74.541595, -7.240699, -74.101570, 0.000000,1990124
-6.259881, -74.401482, -7.237308, -74.103546, 0.000000,1990180
-6.166472, -74.456543, -7.233499, -74.105804, 0.000000,1990235
-6.190933, -74.440910, -7.229718, -74.107780, 0.000000,1990290
-6.246767, -74.431488, -7.225769, -74.109764, 0.000000,1990346
-6.053339, -74.584641, -7.220568, -74.112549, 0.000000,1990405
-6.018811, -74.519958, -7.215212, -74.114670, 0.000000,1990456
-5.973888, -74.486450, -7.209220, -74.116905, 0.000000,1990512
-6.051798, -74.375778, -7.203614, -74.118118, 0.000000,1990577
-6.105108, -74.333725, -7.197834, -74.119461, 0.000000,1990623
-5.967950, -74.595451, -7.190871, -74.121704, 0.000000,1990677
-6.047200, -74.427834, -7.184244, -74.123230, 0.000000,1990734
-5.982426, -74.401970, -7.177247, -74.124481, 0.000000,1990789
-6.015590, -74.461922, -7.170342, -74.125809, 0.000000,1990850
-6.014496, -74.486794, -7.163589, -74.127441, 0.000000,1990899
-6.109526, -74.481773, -7.157500, -74.129097, 0.000000,1990953
-6.052165, -74.388138, -7.151381, -74.130005, 0.000000,1991009
-6.116536, -74.454376, -7.145698, -74.131378, 0.000000,1991065
-6.084245, -74.419495, -7.140116, -74.132561, 0.000000,1991125
-5.994958, -74.506973, -7.134089, -74.133896, 0.000000,1991175
-6.102722, -74.565720, -7.128666, -74.135483, 0.000000,1991232
-6.226392, -74.476601, -7.124235, -74.137009, 0.000000,1991287
-6.152988, -74.527260, -7.119376, -74.139099, 0.000000,1991342
-6.167185, -74.428169, -7.114254, -74.140831, 0.000000,1991398
-6.235490, -74.470062, -7.109522, -74.142540, 0.000000,1991454
-6.077843, -74.515976, -7.103977, -74.144417, 0.000000,1991510
-6.138352, -74.454979, -7.098722, -74.146027, 0.000000,1991565
-6.153307, -74.433548, -7.093879, -74.147629, 0.000000,1991620
-6.174181, -74.506714, -7.089294, -74.149734, 0.000000,1991676
-6.148961, -74.444763, -7.084356, -74.151321, 0.000000,1991732
-6.265432, -74.427078, -7.080125, -74.152985, 0.000000,1991786
-6.218664, -74.430084, -7.075546, -74.154907, 0.000000,1991841
-6.216827, -74.421532, -7.070860, -74.156952, 0.000000,1991896
-6.201134, -74.418388, -7.066115, -74.158722, 0.000000,1991951
-6.258864, -74.307823, -7.061946, -74.159653, 0.000000,1992005
-6.246064, -74.512604, -7.057246, -74.161606, 0.000000,1992062
-6.175953, -74.409386, -7.052319, -74.163063, 0.000000,1992119
-6.292770, -74.350990, -7.048039, -74.164078, 0.000000,1992175
-6.248887, -74.293571, -7.043731, -74.165215, 0.000000,1992228
-6.255980, -74.421303, -7.039483, -74.166771, 0.000000,1992284
-6.272194, -74.294067, -7.035344, -74.167526, 0.000000,1992339
-6.270556, -74.334549, -7.031097, -74.168007, 0.000000,1992394
-6.372602, -74.313316, -7.027416, -74.168549, 0.000000,1992469
-6.251871, -74.338989, -7.023294, -74.168922, 0.000000,1992514
-6.302444, -74.210495, -7.019281, -74.168671, 0.000000,1992562
-6.329108, -74.358032, -7.015613, -74.169327, 0.000000,1992613
-6.431868, -74.360733, -7.012390, -74.170120, 0.000000,1992669
-6.296901, -74.433182, -7.008406, -74.171593, 0.000000,1992724
-6.266558, -74.463928, -7.004706, -74.173347, 0.000000,1992780
-6.296495, -74.368027, -7.000395, -74.175804, 0.000000,1992836
-6.284954, -74.304680, -6.995803, -74.177788, 0.000000,1992890
-6.315647, -74.481544, -6.992432, -74.178627, 0.000000,1992946
-6.278929, -74.409325, -6.990219, -74.180054, 0.000000,1993002
-6.393703, -74.487549, -6.988143, -74.182320, 0.000000,1993167
-6.263550, -74.365662, -6.976508, -74.186081, 0.000000,1993382
-6.274158, -74.494614, -6.963986, -74.190742, 0.000000,1993416
-6.203337, -74.439240, -6.961340, -74.192078, 0.000000,1993472
-6.240325, -74.361435, -6.959392, -74.195610, 0.000000,1993524
-6.288887, -74.317780, -6.956679, -74.196396, 0.000000,1993581
-6.323719, -74.096840, -6.953316, -74.195213, 0.000000,1993634
-6.280409, -74.405579, -6.949800, -74.195435, 0.000000,1993692
-6.426485, -74.242287, -6.946838, -74.195824, 0.000000,1993744
-6.460698, -74.280930, -6.944013, -74.195992, 0.000000,1993800
-6.489174, -74.241539, -6.940078, -74.194794, 0.000000,1993854
-6.647148, -74.192337, -6.936822, -74.194191, 0.000000,1993910
-6.552323, -74.228607, -6.932837, -74.193542, 0.000000,1993966
-6.715710, -74.191727, -6.929498, -74.192513, 0.000000,1994031
-6.831883, -74.250214, -6.926552, -74.192413, 0.000000,1994076
-6.906382, -74.013565, -6.924018, -74.190689, 0.000000,1994132
-7.003325, -74.024246, -6.921953, -74.189270, 0.000000,1994193
-7.178166, -73.893227, -6.920828, -74.186981, 0.000000,1994243
-7.273448, -73.957687, -6.920278, -74.185112, 0.000000,1994300
-7.438610, -73.962059, -6.920730, -74.183517, 0.000000,1994356
-7.487461, -73.785866, -6.921439, -74.181114, 0.000000,1994412
-7.595966, -73.829788, -6.923269, -74.179077, 0.000000,1994466
-7.779707, -73.699448, -6.926127, -74.176117, 0.000000,1994519
-7.756133, -73.665367, -6.928966, -74.173233, 0.000000,1994574
-7.966355, -73.637901, -6.933272, -74.169914, 0.000000,1994629
-7.915652, -73.828720, -6.937650, -74.167870, 0.000000,1994684
-7.991533, -73.515892, -6.942652, -74.163994, 0.000000,1994741
-8.078830, -73.631325, -6.948334, -74.160812, 0.000000,1994795
-8.164531, -73.509781, -6.960781, -74.153503, 0.000000,1994916
-8.183557, -73.589424, -6.967288, -74.150215, 0.000000,1994966
-8.254264, -73.530792, -6.973712, -74.146271, 0.000000,1995022
-8.278997, -73.548172, -6.980112, -74.142494, 0.000000,1995078
-8.423035, -73.467735, -6.987183, -74.138252, 0.000000,1995132
-8.455052, -73.528023, -6.993901, -74.134781, 0.000000,1995188
-8.503422, -73.468475, -7.000780, -74.130890, 0.000000,1995242
-8.498916, -73.464981, -7.007536, -74.126938, 0.000000,1995297
-8.562071, -73.321846, -7.014594, -74.122246, 0.000000,1995360
-8.517755, -73.522560, -7.021439, -74.118828, 0.000000,1995407
-8.566206, -73.462875, -7.028687, -74.115051, 0.000000,1995465
-8.621383, -73.335632, -7.036372, -74.110680, 0.000000,1995520
-8.567204, -73.436073, -7.043972, -74.106987, 0.000000,1995579
-8.643446, -73.394516, -7.052361, -74.103210, 0.000000,1995629
-8.756864, -73.307304, -7.061917, -74.098991, 0.000000,1995686
-8.696548, -73.320885, -7.071162, -74.094688, 0.000000,1995739
-8.778914, -73.284149, -7.080857, -74.090454, 0.000000,1995794
-8.710370, -73.363220, -7.089892, -74.086479, 0.000000,1995850
-8.806522, -73.269936, -7.099330, -74.082031, 0.000000,1995905
-8.791287, -73.210571, -7.108516, -74.077469, 0.000000,1995961
-8.742057, -73.341057, -7.117694, -74.073631, 0.000000,1996017
-8.703728, -73.331604, -7.126681, -74.069885, 0.000000,1996077
-8.664853, -73.293480, -7.135413, -74.065895, 0.000000,1996125
-8.574927, -73.391403, -7.143741, -74.062569, 0.000000,1996187
-8.630159, -73.296722, -7.152198, -74.058266, 0.000000,1996237
-8.633739, -73.326859, -7.160507, -74.054146, 0.000000,1996290
-8.606582, -73.369438, -7.168445, -74.050522, 0.000000,1996346
-8.649073, -73.353973, -7.176750, -74.046707, 0.000000,1996403
-8.515700, -73.427231, -7.184361, -74.043365, 0.000000,1996463
-8.533230, -73.383583, -7.192087, -74.039688, 0.000000,1996513
-8.598449, -73.335815, -7.200118, -74.036079, 0.000000,1996570
-8.562884, -73.514313, -7.207856, -74.033012, 0.000000,1996647
-8.524981, -73.416817, -7.214986, -74.029572, 0.000000,1996697
-8.605141, -73.318047, -7.222384, -74.025620, 0.000000,1996732
-8.532913, -73.301384, -7.229237, -74.021660, 0.000000,1996789
-8.520836, -73.275650, -7.235806, -74.017403, 0.000000,1996841
-8.533290, -73.482765, -7.242651, -74.014450, 0.000000,1996899
-8.520693, -73.392418, -7.249513, -74.011154, 0.000000,1996954
-8.450187, -73.492279, -7.256267, -74.008286, 0.000000,1997006
-8.556873, -73.373970, -7.263371, -74.004807, 0.000000,1997069
-8.518687, -73.396408, -7.270355, -74.001465, 0.000000,1997137
-8.542116, -73.507172, -7.277548, -73.998848, 0.000000,1997175
-8.549292, -73.351662, -7.284681, -73.995239, 0.000000,1997227
-8.576906, -73.337746, -7.291923, -73.991638, 0.000000,1997283
-8.549020, -73.372658, -7.298795, -73.988121, 0.000000,1997339
-8.478707, -73.351898, -7.305135, -73.984573, 0.000000,1997398
-8.495823, -73.346642, -7.311593, -73.980827, 0.000000,1997448
-8.517226, -73.461510, -7.318070, -73.977959, 0.000000,1997507
-8.500328, -73.350098, -7.324362, -73.974327, 0.000000,1997559
-8.452500, -73.421082, -7.330487, -73.971092, 0.000000,1997635
-8.478244, -73.390289, -7.336717, -73.967712, 0.000000,1997677
-8.564600, -73.329277, -7.343252, -73.963905, 0.000000,1997725
-8.553898, -73.454498, -7.349937, -73.960968, 0.000000,1997780
-8.540302, -73.444099, -7.356394, -73.958176, 0.000000,1997837
-8.510679, -73.412338, -7.362841, -73.955048, 0.000000,1997890
-8.442032, -73.379738, -7.368888, -73.951881, 0.000000,1997945
-8.494658, -73.589691, -7.375062, -73.949966, 0.000000,1998000
-8.595824, -73.395256, -7.381741, -73.946846, 0.000000,1998054
-8.500093, -73.417229, -7.387875, -73.943985, 0.000000,1998112
-8.549243, -73.301910, -7.394298, -73.940582, 0.000000,1998167
-8.441197, -73.435448, -7.400052, -73.937668, 0.000000,1998221
-8.569313, -73.315491, -7.406457, -73.934067, 0.000000,1998275
-8.494380, -73.411804, -7.412308, -73.931183, 0.000000,1998331
-8.566829, -73.357727, -7.418634, -73.928085, 0.000000,1998387
-8.517666, -73.373528, -7.424605, -73.924850, 0.000000,1998441
-8.560100, -73.375549, -7.430709, -73.921944, 0.000000,1998497
-8.552526, -73.353264, -7.436801, -73.918877, 0.000000,1998555
-8.569391, -73.414764, -7.443011, -73.916214, 0.000000,1998608
-8.522186, -73.376984, -7.448876, -73.913361, 0.000000,1998663
-8.552367, -73.420235, -7.455052, -73.910812, 0.000000,1998719
-8.584137, -73.331367, -7.461365, -73.907745, 0.000000,1998775
-8.525009, -73.466454, -7.467148, -73.905289, 0.000000,1998830
-8.542440, -73.269852, -7.473053, -73.901802, 0.000000,1998884
-8.588760, -73.433998, -7.479356, -73.898964, 0.000000,1998941
-8.548035, -73.399460, -7.485286, -73.896141, 0.000000,1998995
-8.607097, -73.380844, -7.491317, -73.893417, 0.000000,1999068
-8.543300, -73.413322, -7.497159, -73.890518, 0.000000,1999106
-8.593764, -73.349617, -7.502934, -73.887535, 0.000000,1999164
-8.562535, -73.283539, -7.508635, -73.884399, 0.000000,1999216
-8.556499, -73.295570, -7.514272, -73.881226, 0.000000,1999271
-8.668447, -73.323601, -7.520536, -73.878212, 0.000000,1999329
-8.539715, -73.333359, -7.525900, -73.875633, 0.000000,1999381
-8.591823, -73.502335, -7.531694, -73.873848, 0.000000,1999439
-8.646444, -73.314232, -7.537809, -73.870583, 0.000000,1999497
-8.652165, -73.422134, -7.543922, -73.867912, 0.000000,1999549
-8.575440, -73.402809, -7.549413, -73.865456, 0.000000,1999608
-8.612795, -73.389786, -7.555012, -73.862938, 0.000000,1999657
-8.609260, -73.409134, -7.560683, -73.861153, 0.000000,1999718
-8.598914, -73.181206, -7.566513, -73.857613, 0.000000,1999767
-8.568329, -73.342323, -7.572027, -73.854767, 0.000000,1999822
-8.648556, -73.342606, -7.577756, -73.851692, 0.000000,1999877
-8.699114, -73.328239, -7.583785, -73.848740, 0.000000,1999933
-8.706099, -73.173477, -7.589758, -73.845161, 0.000000,1999989
-8.628064, -73.317848, -7.595163, -73.842186, 0.000000,2000043
-8.605611, -73.279846, -7.600420, -73.839211, 0.000000,2000100
-8.547280, -73.355652, -7.605277, -73.836655, 0.000000,2000153
-8.987387, -73.057930, -7.612571, -73.832466, 0.000000,2000213
-8.770881, -73.146538, -7.618614, -73.828957, 0.000000,2000265
-8.779825, -73.339058, -7.624551, -73.827042, 0.000000,2000319
-8.722676, -73.339233, -7.630092, -73.824829, 0.000000,2000383
-8.738405, -73.179680, -7.635687, -73.821777, 0.000000,2000435
-8.685319, -73.335289, -7.641152, -73.819817, 0.000000,2000484
-8.781993, -73.082825, -7.646677, -73.817986, 0.000000,2000539
-8.673592, -73.405029, -7.651353, -73.816780, 0.000000,2000595
-8.704768, -73.354317, -7.656595, -73.814949, 0.000000,2000649
-8.629122, -73.273964, -7.661407, -73.812027, 0.000000,2000707
-8.749097, -73.153946, -7.667136, -73.808723, 0.000000,2000769
-8.752544, -73.117630, -7.673155, -73.805122, 0.000000,2000815
-8.775583, -73.199188, -7.678962, -73.801125, 0.000000,2000871
-8.748567, -73.142563, -7.684533, -73.796967, 0.000000,2000932
-8.785900, -73.179031, -7.690395, -73.792725, 0.000000,2000987
-8.654065, -73.286789, -7.696253, -73.789078, 0.000000,2001036
-8.716917, -73.214218, -7.703204, -73.785553, 0.000000,2001090
