angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-6.024481, -76.261414, -6.020299, -76.167496, 0.000000,1054624
-6.076995, -76.128418, -6.020604, -76.167244, 0.000000,1054680
-5.981222, -76.270454, -6.020459, -76.167625, 0.000000,1054735
-6.006681, -76.289413, -6.020450, -76.168106, 0.000000,1054790
-5.968173, -76.248787, -6.020114, -76.168365, 0.000000,1054850
-6.014914, -76.257477, -6.020090, -76.168854, 0.000000,1054901
-6.070495, -76.181686, -6.020483, -76.168816, 0.000000,1054958
-6.026249, -76.154358, -6.020334, -76.168755, 0.000000,1055015
-5.952775, -76.193871, -6.019978, -76.168900, 0.000000,1055070
-5.979977, -76.221870, -6.020011, -76.168953, 0.000000,1055122
-6.120411, -76.183022, -6.020670, -76.168922, 0.000000,1055177
-6.011884, -76.315910, -6.020627, -76.169601, 0.000000,1055232
-5.994085, -76.343887, -6.020792, -76.170425, 0.000000,1055287
-6.147903, -76.222534, -6.021472, -76.170593, 0.000000,1055343
-6.061269, -76.189835, -6.021748, -76.170471, 0.000000,1055397
-5.940484, -76.260597, -6.021379, -76.170784, 0.000000,1055467
-6.124612, -76.109200, -6.021871, -76.170349, 0.000000,1055507
-6.031839, -76.180496, -6.021988, -76.170357, 0.000000,1055562
-6.004808, -76.216644, -6.021839, -76.170494, 0.000000,1058054
-6.092103, -76.170868, -6.021213, -76.168358, 0.000000,1058098
-5.904706, -76.304314, -6.020414, -76.168976, 0.000000,1058145
-6.030998, -76.220589, -6.020473, -76.169144, 0.000000,1058200
-6.060773, -76.101341, -6.020630, -76.168678, 0.000000,1058257
-6.021174, -76.191940, -6.020515, -76.168755, 0.000000,1058311
-6.048844, -76.180031, -6.020487, -76.168648, 0.000000,1058366
-6.010499, -76.203384, -6.020376, -76.168663, 0.000000,1058423
-6.055349, -76.254936, -6.020505, -76.169014, 0.000000,1058476
-5.982184, -76.190926, -6.020183, -76.169144, 0.000000,1058531
-5.986726, -75.960449, -6.020009, -76.167809, 0.000000,1058587
-6.012236, -76.212212, -6.019970, -76.167877, 0.000000,1058642
-6.039390, -76.355629, -6.019956, -76.168953, 0.000000,1058699
-6.014698, -76.116974, -6.019870, -76.168633, 0.000000,1058752
-6.064112, -76.170738, -6.020048, -76.168419, 0.000000,1058807
-6.120427, -76.067467, -6.020525, -76.167717, 0.000000,1058862
-5.976371, -76.140121, -6.020232, -76.167465, 0.000000,1058917
-5.985646, -76.208611, -6.020112, -76.167519, 0.000000,1058973
-6.037868, -76.179344, -6.020149, -76.167412, 0.000000,1059040
-5.936493, -76.126862, -6.019647, -76.167213, 0.000000,1059102
-6.030822, -76.272453, -6.019831, -76.167725, 0.000000,1059151
-6.010979, -76.163620, -6.019787, -76.167656, 0.000000,1059194
-5.973372, -76.159195, -6.019361, -76.167564, 0.000000,1059248
-6.014771, -76.193428, -6.019340, -76.167534, 0.000000,1059303
-6.030952, -76.336411, -6.019344, -76.168388, 0.000000,1059358
-6.040412, -76.160561, -6.019217, -76.168182, 0.000000,1059418
-5.940341, -76.196426, -6.018740, -76.168289, 0.000000,1059468
-6.026777, -76.102280, -6.018847, -76.168015, 0.000000,1059523
-6.108193, -76.133995, -6.019265, -76.167603, 0.000000,1059578
-6.025453, -76.181976, -6.019119, -76.167633, 0.000000,1059633
-6.018490, -76.146721, -6.019240, -76.167473, 0.000000,1059696
-6.122198, -76.076225, -6.019670, -76.166763, 0.000000,1059745
-6.020545, -76.167671, -6.019678, -76.166664, 0.000000,1059799
-6.013742, -76.196388, -6.019711, -76.166534, 0.000000,1059854
-6.103049, -76.171509, -6.020096, -76.166512, 0.000000,1059909
-6.031354, -76.220177, -6.020099, -76.166931, 0.000000,1059964
-6.047868, -76.259338, -6.020310, -76.167259, 0.000000,1060019
-6.051075, -76.149124, -6.020538, -76.166939, 0.000000,1060074
-6.017528, -76.226135, -6.020525, -76.167145, 0.000000,1060132
-5.921374, -76.200424, -6.020001, -76.167091, 0.000000,1060187
-6.019265, -76.234947, -6.020061, -76.167107, 0.000000,1060240
-6.053774, -76.194321, -6.020183, -76.166901, 0.000000,1060297
-6.060773, -76.101341, -6.020281, -76.166504, 0.000000,1060349
-5.996189, -76.133064, -6.020156, -76.166161, 0.000000,1060404
-5.944563, -76.186462, -6.019939, -76.166222, 0.000000,1060467
-5.994128, -76.228096, -6.019684, -76.166382, 0.000000,1060514
-5.996662, -76.093239, -6.019444, -76.165886, 0.000000,1060569
-6.001873, -76.119720, -6.019414, -76.165474, 0.000000,1060628
-6.124116, -76.084885, -6.020035, -76.164940, 0.000000,1060680
-5.994440, -76.240234, -6.020023, -76.165413, 0.000000,1060748
-6.109108, -76.285767, -6.020561, -76.166008, 0.000000,1060797
-6.095448, -76.240158, -6.020963, -76.166237, 0.000000,1060852
-5.918256, -76.194862, -6.020420, -76.166222, 0.000000,1060909
-5.963935, -76.258698, -6.020123, -76.166489, 0.000000,1060955
-6.054720, -76.230698, -6.020249, -76.166786, 0.000000,1061011
-5.951988, -76.221519, -6.019768, -76.166969, 0.000000,1061066
-5.979977, -76.221870, -6.019742, -76.167274, 0.000000,1061129
-6.012063, -76.264084, -6.020008, -76.167747, 0.000000,1061176
-6.074814, -76.171707, -6.020060, -76.167725, 0.000000,1061231
-6.010823, -76.099510, -6.020196, -76.167374, 0.000000,1061287
-6.034838, -76.237801, -6.020278, -76.167519, 0.000000,1061343
-6.088584, -76.153313, -6.020584, -76.167458, 0.000000,1061397
-5.990856, -76.118935, -6.020429, -76.167213, 0.000000,1061452
-5.988786, -76.137566, -6.020142, -76.166946, 0.000000,1061508
-6.057276, -76.211937, -6.020222, -76.167137, 0.000000,1061564
-5.993189, -76.191658, -6.020142, -76.167160, 0.000000,1061618
-6.101430, -76.226486, -6.020456, -76.167488, 0.000000,1061683
-6.056291, -76.291283, -6.020772, -76.168282, 0.000000,1061729
-5.974312, -76.195717, -6.020467, -76.168320, 0.000000,1061783
-5.981717, -76.114616, -6.020507, -76.167992, 0.000000,1061840
-5.993666, -76.151886, -6.020307, -76.167801, 0.000000,1061897
-5.937362, -76.255043, -6.019687, -76.168037, 0.000000,1061961
-5.941234, -76.349037, -6.019394, -76.168770, 0.000000,1062004
-5.910468, -76.239136, -6.018818, -76.169037, 0.000000,1062059
-6.010184, -76.191238, -6.018775, -76.168991, 0.000000,1062114
-5.966927, -76.200150, -6.018503, -76.169174, 0.000000,1062169
-6.036581, -76.246605, -6.018663, -76.169479, 0.000000,1062225
-6.007503, -76.145981, -6.018547, -76.169128, 0.000000,1062282
-6.007613, -76.325783, -6.018552, -76.169792, 0.000000,1062334
-6.008925, -76.142647, -6.018444, -76.169418, 0.000000,1062389
-6.005018, -76.241364, -6.018254, -76.169815, 0.000000,1062444
-6.030099, -76.055855, -6.018199, -76.169228, 0.000000,1062499
-6.061386, -76.241234, -6.018614, -76.169502, 0.000000,1062554
-6.087145, -76.156639, -6.019104, -76.169388, 0.000000,1062614
-6.041187, -76.248810, -6.019285, -76.169701, 0.000000,1062664
-5.965036, -76.243248, -6.019061, -76.169983, 0.000000,1062719
-6.091749, -76.274261, -6.019572, -76.170494, 0.000000,1062774
-6.105130, -76.192368, -6.020030, -76.170624, 0.000000,1062836
-6.092103, -76.170868, -6.020538, -76.170334, 0.000000,1062903
-6.064279, -76.118919, -6.020714, -76.169952, 0.000000,1062940
-6.007339, -76.197876, -6.020525, -76.170052, 0.000000,1063002
-6.122992, -76.164284, -6.021073, -76.169853, 0.000000,1063050
-6.069016, -76.300652, -6.021270, -76.170380, 0.000000,1063106
-6.007817, -76.158127, -6.021324, -76.170212, 0.000000,1063160
-6.071445, -76.218063, -6.021411, -76.170418, 0.000000,1063215
-6.015399, -76.217728, -6.021443, -76.170441, 0.000000,1063270
-6.114304, -76.132767, -6.022001, -76.170197, 0.000000,1063328
-5.998082, -76.089890, -6.021695, -76.169662, 0.000000,1063380
-5.942532, -76.165413, -6.021217, -76.169533, 0.000000,1063445
-6.134098, -76.113205, -6.021942, -76.169189, 0.000000,1063490
-6.064204, -76.350098, -6.021988, -76.170166, 0.000000,1063545
-5.919646, -76.166840, -6.021326, -76.169983, 0.000000,1063600
-6.083073, -76.127197, -6.021840, -76.169647, 0.000000,1063655
-6.082272, -76.038925, -6.022104, -76.168785, 0.000000,1063715
-6.098045, -76.105743, -6.022511, -76.168404, 0.000000,1063765
-6.024341, -76.197433, -6.022645, -76.168694, 0.000000,1063821
-6.025106, -76.285667, -6.022783, -76.169090, 0.000000,1063875
-6.044224, -76.190331, -6.022840, -76.169159, 0.000000,1063930
-5.954465, -76.318779, -6.022480, -76.169724, 0.000000,1063985
-6.029421, -76.159851, -6.022641, -76.169624, 0.000000,1064040
-6.027159, -76.306618, -6.022547, -76.170311, 0.000000,1064096
-5.960908, -76.277985, -6.022223, -76.170837, 0.000000,1064150
-6.020515, -76.283432, -6.022156, -76.171272, 0.000000,1064206
-6.078266, -76.176865, -6.022398, -76.171074, 0.000000,1064261
-6.015086, -76.205574, -6.022301, -76.171272, 0.000000,1064316
-5.965363, -76.139328, -6.022062, -76.170998, 0.000000,1064372
-6.065549, -76.167412, -6.022357, -76.170937, 0.000000,1064426
-6.028155, -76.111237, -6.022270, -76.170570, 0.000000,1064482
-6.057426, -76.147690, -6.022521, -76.170464, 0.000000,1064537
-6.042007, -76.208717, -6.022446, -76.170685, 0.000000,1064592
-6.021969, -76.164345, -6.022507, -76.170547, 0.000000,1064647
-6.131843, -76.028519, -6.023092, -76.169624, 0.000000,1064703
-6.082269, -76.154778, -6.023471, -76.169502, 0.000000,1064757
-6.165477, -76.182358, -6.024230, -76.169586, 0.000000,1064815
-6.037382, -76.219055, -6.024242, -76.169746, 0.000000,1064867
-6.086106, -76.184479, -6.024635, -76.169777, 0.000000,1064922
-5.981871, -76.178764, -6.024229, -76.169716, 0.000000,1064977
-5.994770, -76.136398, -6.024014, -76.169495, 0.000000,1065032
-6.046750, -76.274742, -6.024260, -76.169884, 0.000000,1065089
-6.090118, -76.162376, -6.024614, -76.169800, 0.000000,1065142
-6.034694, -76.173859, -6.024488, -76.169777, 0.000000,1065199
-5.984368, -76.276001, -6.024278, -76.170235, 0.000000,1065253
-5.984705, -76.172119, -6.024253, -76.170135, 0.000000,1065317
-6.032003, -76.128662, -6.024237, -76.169868, 0.000000,1065363
-6.011438, -76.239807, -6.024172, -76.170013, 0.000000,1065435
-6.097526, -76.261047, -6.024565, -76.170273, 0.000000,1065507
-5.969723, -76.309547, -6.024216, -76.171028, 0.000000,1065532
-5.977147, -76.228493, -6.024151, -76.171165, 0.000000,1065585
-6.026565, -76.166504, -6.024107, -76.171036, 0.000000,1065641
-6.121542, -76.167603, -6.024629, -76.170975, 0.000000,1065695
-5.980141, -76.169937, -6.024213, -76.170860, 0.000000,1065751
-5.908727, -76.346397, -6.023602, -76.171684, 0.000000,1065805
-6.045341, -76.174858, -6.023600, -76.171471, 0.000000,1065860
-6.037715, -76.115334, -6.023739, -76.171127, 0.000000,1065915
-6.020063, -76.207390, -6.023663, -76.171150, 0.000000,1065970
-6.039755, -76.252121, -6.023812, -76.171356, 0.000000,1066025
-6.042476, -76.181511, -6.023794, -76.171425, 0.000000,1066080
-5.939244, -76.211914, -6.023165, -76.171593, 0.000000,1066135
-5.975109, -76.207512, -6.023278, -76.171555, 0.000000,1066190
-6.002926, -76.143822, -6.023233, -76.171242, 0.000000,1066247
-5.950579, -76.224831, -6.022729, -76.171303, 0.000000,1066301
-6.008903, -76.258560, -6.022780, -76.171722, 0.000000,1066357
-6.066668, -76.151962, -6.023017, -76.171631, 0.000000,1066414
-6.020063, -76.207390, -6.023005, -76.171776, 0.000000,1066466
-6.038950, -76.279671, -6.023093, -76.172302, 0.000000,1066546
-6.009870, -76.179092, -6.023147, -76.172173, 0.000000,1066577
-5.990381, -76.158813, -6.022976, -76.172119, 0.000000,1066631
-5.985958, -76.220772, -6.022782, -76.172272, 0.000000,1066688
-6.014142, -76.169113, -6.022861, -76.172028, 0.000000,1066743
-5.995546, -76.224785, -6.022719, -76.172264, 0.000000,1066809
-5.995685, -76.288788, -6.022639, -76.172775, 0.000000,1066854
-6.067302, -76.176208, -6.022941, -76.172630, 0.000000,1066907
-6.000604, -76.187210, -6.022825, -76.172600, 0.000000,1066968
-5.946366, -76.118660, -6.022361, -76.172264, 0.000000,1067017
-6.012012, -76.071762, -6.022370, -76.171562, 0.000000,1067072
-6.088993, -76.177826, -6.022728, -76.171608, 0.000000,1067128
-5.962632, -76.286842, -6.022290, -76.172050, 0.000000,1067184
-6.059199, -76.168892, -6.022611, -76.171867, 0.000000,1067240
-6.061874, -76.201599, -6.022823, -76.171982, 0.000000,1067294
-6.081920, -76.258301, -6.023202, -76.172394, 0.000000,1067348
-6.020063, -76.207390, -6.023371, -76.172592, 0.000000,1067405
-6.013488, -76.260780, -6.023200, -76.172775, 0.000000,1067460
-5.933357, -76.237770, -6.022665, -76.173134, 0.000000,1067513
-5.978700, -76.289192, -6.022555, -76.173645, 0.000000,1067568
-6.039779, -76.136284, -6.022650, -76.173218, 0.000000,1067623
-6.068906, -76.121040, -6.022596, -76.172897, 0.000000,1067678
-5.940187, -76.132187, -6.022039, -76.172699, 0.000000,1067733
-6.049300, -76.256042, -6.022188, -76.173035, 0.000000,1067792
-6.065692, -76.231308, -6.022483, -76.173180, 0.000000,1067845
-5.925874, -76.177917, -6.021852, -76.173279, 0.000000,1067898
-6.011608, -76.187920, -6.021861, -76.173370, 0.000000,1067955
-6.023228, -76.212891, -6.021993, -76.173355, 0.000000,1068008
-6.091883, -76.171173, -6.022368, -76.173355, 0.000000,1068064
-6.041210, -76.132950, -6.022472, -76.173218, 0.000000,1068120
-6.072706, -76.266525, -6.022803, -76.173485, 0.000000,1068174
-6.070931, -76.129631, -6.023002, -76.173264, 0.000000,1068229
-5.984056, -76.263855, -6.022920, -76.173576, 0.000000,1068284
-6.069690, -76.209251, -6.023354, -76.173660, 0.000000,1068339
-6.083677, -76.267097, -6.023678, -76.174171, 0.000000,1068400
-6.011608, -76.187920, -6.023739, -76.174263, 0.000000,1068449
-5.999275, -76.370422, -6.023673, -76.175201, 0.000000,1068504
-6.040199, -76.328133, -6.023867, -76.176201, 0.000000,1068623
-6.102874, -76.223175, -6.024230, -76.176224, 0.000000,1068677
-6.036444, -76.066750, -6.024237, -76.175720, 0.000000,1068736
-6.012562, -76.108330, -6.024117, -76.175194, 0.000000,1068786
-6.085152, -76.148117, -6.024446, -76.174942, 0.000000,1068841
-6.035491, -76.146271, -6.024386, -76.174744, 0.000000,1068896
-5.993815, -76.215942, -6.024288, -76.174797, 0.000000,1068951
-6.004391, -76.217041, -6.024185, -76.174919, 0.000000,1069008
-5.986437, -76.180962, -6.023988, -76.174843, 0.000000,1069062
-5.928992, -76.183456, -6.023547, -76.174965, 0.000000,1069118
-5.994702, -76.368134, -6.023396, -76.175888, 0.000000,1069173
-6.041526, -76.145088, -6.023375, -76.175858, 0.000000,1069228
-5.963935, -76.258698, -6.023062, -76.176193, 0.000000,1069287
-6.068567, -76.224686, -6.023308, -76.176285, 0.000000,1069352
-6.011438, -76.239807, -6.023187, -76.176514, 0.000000,1070017
-6.010979, -76.163620, -6.023304, -76.177231, 0.000000,1070069
-5.950431, -76.160683, -6.022859, -76.177040, 0.000000,1070124
-5.980600, -76.246162, -6.022698, -76.177422, 0.000000,1070179
-6.072161, -76.293488, -6.023026, -76.177933, 0.000000,1070235
-6.018490, -76.146721, -6.022944, -76.177719, 0.000000,1070291
-5.976058, -76.127953, -6.022637, -76.177467, 0.000000,1070345
-6.039127, -76.227867, -6.022850, -76.177628, 0.000000,1070407
-6.073964, -76.071159, -6.023125, -76.176895, 0.000000,1070456
-5.953708, -76.230370, -6.022942, -76.177193, 0.000000,1070518
-6.052341, -76.197632, -6.023162, -76.177376, 0.000000,1070567
-6.064429, -76.182854, -6.023324, -76.177361, 0.000000,1070625
-5.931803, -76.176811, -6.022840, -76.177193, 0.000000,1070683
-6.019144, -76.363411, -6.022824, -76.178139, 0.000000,1070733
-6.100733, -76.266533, -6.023303, -76.178505, 0.000000,1070789
-6.025283, -76.233841, -6.023438, -76.178635, 0.000000,1070846
-6.067935, -76.200455, -6.023799, -76.178703, 0.000000,1070899
-6.045809, -76.238426, -6.023859, -76.178917, 0.000000,1070954
-5.951213, -76.133011, -6.023415, -76.178566, 0.000000,1071011
-5.986437, -76.180962, -6.023343, -76.178474, 0.000000,1071065
-6.109108, -76.285767, -6.023621, -76.179184, 0.000000,1071123
-6.012717, -76.172447, -6.023505, -76.179039, 0.000000,1071176
-5.976833, -76.176888, -6.023382, -76.178925, 0.000000,1071235
-6.006809, -76.353294, -6.023479, -76.179565, 0.000000,1071286
-5.979828, -76.157768, -6.023068, -76.179466, 0.000000,1071343
-6.005667, -76.149559, -6.022857, -76.179016, 0.000000,1071398
-6.080657, -76.209877, -6.023168, -76.179138, 0.000000,1071453
-6.027963, -76.279068, -6.023258, -76.179565, 0.000000,1071508
-5.931602, -76.204147, -6.022895, -76.179710, 0.000000,1071563
-6.071934, -76.178360, -6.023281, -76.179535, 0.000000,1071621
-6.074496, -76.159569, -6.023314, -76.179443, 0.000000,1071674
-5.981080, -76.206406, -6.023213, -76.179420, 0.000000,1071729
-6.003107, -76.284431, -6.023170, -76.180054, 0.000000,1071785
-5.976355, -76.216751, -6.022682, -76.180206, 0.000000,1071848
-5.918227, -76.286278, -6.022251, -76.180786, 0.000000,1071894
-6.097654, -76.324806, -6.022655, -76.181389, 0.000000,1071949
-5.998700, -76.230309, -6.022531, -76.181664, 0.000000,1072004
-6.000604, -76.187210, -6.022357, -76.181709, 0.000000,1072059
-6.032442, -76.101204, -6.022657, -76.181236, 0.000000,1072114
-6.028939, -76.199623, -6.022633, -76.181351, 0.000000,1072170
-6.004243, -76.152885, -6.022417, -76.181030, 0.000000,1072224
-5.979190, -76.210114, -6.022251, -76.181015, 0.000000,1072279
-6.017382, -76.162186, -6.022350, -76.180870, 0.000000,1072336
-6.051709, -76.173386, -6.022449, -76.180847, 0.000000,1072392
-6.035009, -76.185989, -6.022579, -76.180771, 0.000000,1072446
-6.032782, -76.216866, -6.022576, -76.180977, 0.000000,1072502
-6.021815, -76.100296, -6.022393, -76.180443, 0.000000,1072558
-6.017277, -76.290588, -6.022309, -76.180984, 0.000000,1072614
-6.018393, -76.275146, -6.022413, -76.181381, 0.000000,1072668
-6.003449, -76.180557, -6.022376, -76.181274, 0.000000,1072727
-5.970067, -76.205681, -6.022283, -76.181419, 0.000000,1072789
-6.001858, -76.235832, -6.022420, -76.181541, 0.000000,1072833
-6.054228, -76.270355, -6.022593, -76.182030, 0.000000,1072889
-5.969276, -76.233315, -6.022252, -76.182198, 0.000000,1072974
-5.949792, -76.252457, -6.021809, -76.182465, 0.000000,1072998
-6.039928, -76.200294, -6.021787, -76.182396, 0.000000,1073058
-6.031647, -76.128868, -6.021661, -76.182007, 0.000000,1073109
-5.984705, -76.172119, -6.021468, -76.181908, 0.000000,1073166
-6.056470, -76.239502, -6.021839, -76.182167, 0.000000,1073219
-5.968483, -76.260941, -6.021437, -76.182480, 0.000000,1073274
-6.029944, -76.107742, -6.021607, -76.182037, 0.000000,1073328
-6.097705, -76.209328, -6.022015, -76.182137, 0.000000,1073384
-6.011608, -76.187920, -6.021842, -76.182121, 0.000000,1073444
-5.995859, -76.236923, -6.021828, -76.182304, 0.000000,1073494
-5.966099, -76.343697, -6.021474, -76.183060, 0.000000,1073550
-5.984056, -76.263855, -6.021097, -76.183624, 0.000000,1073606
-6.030998, -76.220589, -6.021092, -76.183777, 0.000000,1073661
-6.042933, -76.257629, -6.021333, -76.184128, 0.000000,1073719
-5.996967, -76.221466, -6.021146, -76.184464, 0.000000,1073773
-6.065377, -76.219200, -6.021202, -76.184601, 0.000000,1073829
-6.007480, -76.261856, -6.021436, -76.184723, 0.000000,1073882
-5.989256, -76.097778, -6.021207, -76.184212, 0.000000,1073938
-5.968340, -76.196831, -6.021051, -76.184235, 0.000000,1073993
-5.962632, -76.286842, -6.020804, -76.184738, 0.000000,1074050
-6.032154, -76.192627, -6.020625, -76.184853, 0.000000,1074107
-6.046612, -76.210899, -6.020888, -76.185005, 0.000000,1074161
-5.996483, -76.261208, -6.020883, -76.185364, 0.000000,1074221
-5.987228, -76.153297, -6.020586, -76.185272, 0.000000,1074271
-6.023711, -76.173157, -6.020727, -76.185402, 0.000000,1074324
-5.969123, -76.052887, -6.020516, -76.184654, 0.000000,1074379
-6.058080, -76.184349, -6.020841, -76.184547, 0.000000,1074435
-6.008103, -76.286118, -6.020595, -76.184982, 0.000000,1074494
