angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-4.03,-2.57,-75.78,-77.20,66,66347
-1.61,-2.56,-73.30,-77.18,64,66357
-4.31,-2.56,-75.19,-77.19,49,66367
-1.36,-2.55,-76.77,-77.18,58,66378
-2.73,-2.56,-81.66,-77.20,69,66388
-3.67,-2.56,-74.63,-77.20,69,66398
-3.01,-2.56,-73.07,-77.19,65,66408
-0.96,-2.55,-78.34,-77.18,74,66419
-3.14,-2.56,-80.80,-77.20,73,66429
-4.13,-2.57,-75.82,-77.21,74,66439
-3.10,-2.57,-73.30,-77.21,79,66449
-0.94,-2.56,-77.42,-77.19,64,66460
-2.92,-2.56,-81.16,-77.21,69,66470
-3.74,-2.57,-74.29,-77.21,80,66480
-3.56,-2.56,-79.96,-77.21,67,66490
-3.63,-2.57,-75.00,-77.21,78,66501
-1.58,-2.56,-74.31,-77.19,68,66511
-2.97,-2.56,-81.79,-77.21,74,66521
-2.97,-2.56,-81.39,-77.22,105,66531
-4.30,-2.57,-73.52,-77.22,77,66542
-0.96,-2.56,-75.05,-77.20,58,66552
-3.51,-2.57,-81.21,-77.22,71,66562
-1.09,-2.56,-73.75,-77.20,52,66572
-1.92,-2.56,-81.62,-77.21,74,66583
-4.13,-2.57,-73.60,-77.22,71,66593
-3.20,-2.57,-81.48,-77.22,66,66603
-2.33,-2.56,-82.18,-77.22,68,66613
-0.83,-2.56,-76.58,-77.20,64,66624
-4.09,-2.57,-74.15,-77.23,79,66634
-1.26,-2.56,-74.79,-77.21,86,66644
-4.29,-2.57,-76.62,-77.23,70,66654
-3.53,-2.57,-74.03,-77.23,64,66665
-3.60,-2.57,-73.24,-77.22,61,66675
-0.89,-2.56,-75.85,-77.20,62,66685
-1.47,-2.56,-73.74,-77.20,67,66695
-2.60,-2.56,-81.94,-77.21,56,66706
-1.06,-2.56,-74.40,-77.19,64,66716
-1.74,-2.55,-81.71,-77.20,80,66726
-2.18,-2.56,-72.98,-77.19,64,66736
-1.00,-2.55,-74.83,-77.18,81,66747
-3.75,-2.56,-73.11,-77.20,117,66757
-0.93,-2.55,-75.85,-77.18,71,66767
-4.19,-2.56,-75.33,-77.20,77,66777
-1.51,-2.55,-73.81,-77.18,76,66788
-0.87,-2.55,-79.98,-77.18,42,66798
-2.06,-2.54,-82.00,-77.19,69,66808
-1.13,-2.54,-80.65,-77.18,64,66818
-2.31,-2.55,-81.60,-77.19,73,66829
-0.89,-2.55,-76.49,-77.17,91,66839
-3.78,-2.56,-74.61,-77.19,80,66849
-1.80,-2.54,-81.78,-77.18,80,66859
-3.58,-2.55,-80.19,-77.20,74,66870
-4.01,-2.56,-73.98,-77.20,86,66880
-3.11,-2.55,-81.02,-77.19,49,66890
-1.09,-2.55,-80.58,-77.18,81,66900
-4.04,-2.56,-78.20,-77.20,67,66911
-1.17,-2.54,-81.23,-77.18,85,66921
-1.42,-2.54,-74.26,-77.17,80,66931
-3.88,-2.55,-79.60,-77.20,80,66941
-3.01,-2.55,-72.92,-77.19,73,66952
-1.51,-2.55,-74.67,-77.18,80,66962
-3.69,-2.55,-75.92,-77.19,77,66972
-2.58,-2.54,-72.73,-77.18,80,66982
-0.98,-2.54,-78.51,-77.17,72,66993
-1.18,-2.54,-77.16,-77.17,80,67003
-1.86,-2.54,-81.75,-77.18,67,67013
-2.97,-2.55,-72.72,-77.18,77,67023
-0.81,-2.54,-77.44,-77.17,48,67034
-3.93,-2.55,-78.67,-77.20,79,67044
-1.29,-2.54,-80.99,-77.17,70,67054
-2.35,-2.55,-72.51,-77.17,78,67064
-0.56,-2.54,-79.12,-77.17,84,67074
-1.42,-2.54,-81.64,-77.17,80,67084
-2.16,-2.54,-81.64,-77.17,77,67094
-0.88,-2.53,-78.11,-77.16,78,67104
-3.31,-2.54,-80.69,-77.17,69,67115
-2.42,-2.54,-73.01,-77.17,67,67125
-4.02,-2.55,-77.22,-77.19,80,67135
-0.80,-2.54,-79.74,-77.17,98,67145
-3.80,-2.55,-79.61,-77.19,80,67156
-2.09,-2.54,-73.51,-77.17,66,67166
-4.08,-2.55,-76.32,-77.19,80,67176
-3.25,-2.54,-80.41,-77.18,80,67186
-3.54,-2.55,-74.05,-77.18,46,67197
-1.52,-2.54,-74.42,-77.17,86,67207
-2.00,-2.54,-72.76,-77.16,87,67217
-3.67,-2.54,-79.76,-77.17,71,67227
-3.00,-2.54,-72.74,-77.17,76,67238
-0.95,-2.53,-79.98,-77.16,76,67248
-3.76,-2.54,-75.52,-77.17,80,67258
-4.02,-2.53,-78.21,-77.17,47,67268
-2.90,-2.53,-72.66,-77.16,71,67279
-0.74,-2.52,-75.58,-77.14,86,67289
-3.51,-2.53,-80.52,-77.17,84,67299
-3.08,-2.53,-72.78,-77.15,96,67309
-1.24,-2.52,-77.22,-77.14,83,67320
-0.53,-2.52,-78.11,-77.13,83,67330
-3.91,-2.53,-77.94,-77.15,79,67340
-1.17,-2.51,-76.59,-77.12,74,67350
-2.60,-2.52,-81.63,-77.14,80,67361
-3.18,-2.53,-72.69,-77.14,82,67371
-0.92,-2.51,-79.90,-77.12,83,67381
-0.63,-2.51,-77.66,-77.11,77,67391
-3.02,-2.52,-81.35,-77.13,77,67402
-2.51,-2.52,-72.56,-77.12,84,67412
-4.10,-2.52,-78.00,-77.13,110,67422
-0.76,-2.51,-78.54,-77.11,80,67432
-2.43,-2.51,-81.90,-77.13,75,67443
-3.29,-2.52,-72.99,-77.13,78,67453
-3.47,-2.52,-79.50,-77.15,74,67463
-0.92,-2.51,-77.61,-77.13,75,67473
-2.86,-2.52,-81.08,-77.15,81,67484
-3.79,-2.52,-73.86,-77.15,68,67494
-2.30,-2.52,-72.72,-77.13,75,67504
-0.51,-2.50,-79.19,-77.12,97,67514
-3.63,-2.51,-80.02,-77.14,85,67525
-3.09,-2.51,-73.17,-77.14,80,67535
-1.48,-2.51,-74.94,-77.12,100,67545
-3.33,-2.51,-81.04,-77.14,89,67555
-3.16,-2.51,-73.70,-77.14,101,67566
-1.09,-2.50,-75.64,-77.12,96,67576
-0.63,-2.50,-78.62,-77.12,95,67586
-1.23,-2.50,-79.36,-77.13,80,67596
-3.42,-2.51,-79.59,-77.15,120,67607
-2.91,-2.51,-73.26,-77.14,81,67617
-1.32,-2.50,-77.05,-77.13,88,67627
-3.31,-2.50,-73.60,-77.15,80,67637
-1.37,-2.49,-76.11,-77.13,91,67648
-2.09,-2.49,-81.22,-77.14,85,67658
-3.08,-2.50,-73.38,-77.14,86,67668
-3.87,-2.49,-79.46,-77.16,86,67678
-2.71,-2.49,-73.28,-77.15,103,67689
-0.63,-2.48,-77.62,-77.14,90,67699
-3.19,-2.49,-81.00,-77.16,90,67709
-3.66,-2.50,-73.41,-77.17,100,67719
-1.05,-2.49,-75.88,-77.15,90,67730
-2.37,-2.49,-82.05,-77.17,99,67740
-4.47,-2.50,-75.40,-77.17,70,67750
-2.80,-2.48,-72.97,-77.17,92,67760
-0.80,-2.47,-77.33,-77.15,96,67771
-2.75,-2.48,-81.52,-77.17,98,67781
-3.95,-2.49,-76.51,-77.18,90,67791
-3.41,-2.48,-74.70,-77.19,79,67801
-1.48,-2.48,-74.79,-77.17,97,67812
-1.56,-2.47,-81.57,-77.18,102,67822
-2.56,-2.48,-73.12,-77.19,86,67832
-3.84,-2.48,-75.86,-77.20,100,67842
-1.49,-2.47,-74.09,-77.18,95,67853
-1.17,-2.47,-80.67,-77.19,94,67863
-2.34,-2.46,-81.09,-77.20,89,67873
-3.93,-2.47,-74.59,-77.21,96,67883
-0.91,-2.46,-75.02,-77.19,98,67894
-1.95,-2.46,-81.54,-77.20,91,67904
-2.79,-2.47,-80.51,-77.21,93,67914
-3.42,-2.46,-75.70,-77.22,100,67924
-1.51,-2.46,-74.47,-77.20,92,67935
-1.19,-2.45,-80.89,-77.21,95,67945
-3.69,-2.46,-77.63,-77.22,99,67955
-3.41,-2.46,-74.56,-77.22,80,67965
-1.43,-2.45,-74.72,-77.20,99,67976
-1.58,-2.45,-81.43,-77.21,98,67986
-3.38,-2.45,-76.63,-77.22,102,67996
-1.06,-2.43,-76.01,-77.20,133,68006
-1.11,-2.43,-81.19,-77.20,99,68017
-3.94,-2.44,-78.06,-77.22,106,68027
-2.06,-2.43,-73.07,-77.21,88,68037
-1.05,-2.42,-75.40,-77.20,87,68047
-1.73,-2.42,-81.67,-77.21,125,68058
-3.64,-2.43,-75.88,-77.22,90,68068
-1.47,-2.42,-73.82,-77.20,95,68078
-2.70,-2.42,-73.72,-77.22,93,68088
-1.34,-2.41,-80.80,-77.21,88,68098
-3.36,-2.42,-76.95,-77.22,96,68108
-1.71,-2.41,-74.17,-77.21,102,68118
-1.27,-2.39,-80.44,-77.21,103,68128
-1.97,-2.39,-80.84,-77.22,112,68139
-3.54,-2.40,-75.41,-77.23,87,68149
-1.43,-2.39,-74.70,-77.21,97,68159
-1.37,-2.39,-74.74,-77.22,97,68169
-3.47,-2.39,-77.04,-77.24,99,68180
-1.70,-2.39,-73.61,-77.22,87,68190
-1.13,-2.38,-79.51,-77.22,94,68200
-1.19,-2.37,-79.78,-77.22,100,68210
-3.49,-2.38,-75.44,-77.23,96,68221
-1.44,-2.37,-74.29,-77.21,70,68231
-0.69,-2.36,-80.59,-77.22,90,68241
-1.80,-2.36,-73.54,-77.22,78,68251
-0.67,-2.35,-79.86,-77.22,73,68262
-3.43,-2.36,-78.99,-77.24,95,68272
-2.29,-2.36,-73.22,-77.23,111,68282
-1.18,-2.34,-74.65,-77.23,103,68292
-1.58,-2.33,-80.74,-77.23,92,68303
-3.36,-2.34,-77.11,-77.25,99,68313
-1.35,-2.33,-73.72,-77.23,106,68323
-1.01,-2.31,-79.96,-77.23,105,68333
-2.96,-2.32,-77.71,-77.24,104,68344
-1.95,-2.31,-73.93,-77.23,98,68354
-0.82,-2.31,-78.52,-77.22,90,68364
-1.42,-2.29,-80.51,-77.24,138,68374
-3.02,-2.30,-77.08,-77.25,87,68385
-2.06,-2.30,-74.23,-77.23,95,68395
-1.13,-2.29,-77.11,-77.22,96,68405
-2.97,-2.28,-78.22,-77.25,93,68415
-1.74,-2.28,-74.03,-77.24,98,68426
-1.24,-2.27,-78.50,-77.23,111,68436
-2.58,-2.27,-79.42,-77.25,96,68446
-2.21,-2.25,-74.30,-77.24,92,68456
-0.53,-2.24,-78.01,-77.23,112,68467
-2.31,-2.25,-80.21,-77.25,94,68477
-2.96,-2.25,-74.35,-77.25,92,68487
-1.83,-2.23,-74.05,-77.24,96,68497
-0.88,-2.23,-78.74,-77.24,87,68508
-2.46,-2.23,-79.26,-77.25,112,68518
-2.47,-2.23,-74.12,-77.24,100,68528
-1.32,-2.21,-74.55,-77.24,91,68538
-1.35,-2.21,-79.95,-77.24,95,68549
-2.31,-2.21,-79.83,-77.25,91,68559
-1.32,-2.21,-76.87,-77.24,92,68569
-0.89,-2.19,-78.95,-77.24,96,68579
-2.53,-2.20,-78.38,-77.25,91,68590
-2.24,-2.19,-74.54,-77.24,78,68600
-1.02,-2.19,-77.66,-77.24,102,68610
-1.18,-2.17,-79.21,-77.24,94,68620
-2.42,-2.18,-78.46,-77.25,139,68631
-2.03,-2.18,-74.97,-77.24,86,68641
-1.00,-2.17,-77.31,-77.24,87,68651
-2.33,-2.15,-78.15,-77.24,92,68661
-1.79,-2.15,-74.84,-77.23,90,68672
-1.28,-2.14,-77.54,-77.23,101,68682
-2.13,-2.15,-79.04,-77.24,102,68692
-2.01,-2.12,-74.56,-77.23,89,68702
-1.26,-2.12,-77.13,-77.22,90,68713
-1.73,-2.12,-78.98,-77.23,101,68723
-2.27,-2.11,-79.64,-77.24,118,68733
-2.25,-2.10,-79.39,-77.23,141,68743
-2.26,-2.10,-76.35,-77.24,112,68754
-1.00,-2.08,-76.56,-77.22,84,68764
-2.19,-2.08,-74.78,-77.23,102,68774
-1.80,-2.08,-79.41,-77.24,97,68784
-2.64,-2.08,-75.56,-77.24,81,68795
-1.03,-2.06,-78.03,-77.23,96,68805
-1.48,-2.05,-75.18,-77.23,98,68815
-2.16,-2.05,-78.37,-77.24,99,68825
-2.14,-2.05,-75.81,-77.24,90,68836
-1.16,-2.04,-76.13,-77.23,100,68846
-1.22,-2.03,-79.12,-77.23,96,68856
-2.05,-2.02,-78.85,-77.24,98,68866
-1.83,-2.02,-75.46,-77.24,96,68877
-1.15,-2.01,-76.89,-77.23,94,68887
-0.94,-2.01,-78.22,-77.23,63,68897
-2.50,-2.00,-76.37,-77.25,83,68907
-0.98,-1.99,-75.78,-77.24,94,68918
-0.90,-1.99,-78.95,-77.24,95,68928
-2.11,-1.98,-76.01,-77.25,108,68938
-1.60,-1.96,-75.74,-77.24,99,68948
-1.28,-1.96,-77.38,-77.24,91,68959
-1.15,-1.96,-78.72,-77.25,70,68969
-1.48,-1.95,-75.57,-77.24,103,68979
-1.84,-1.94,-74.97,-77.24,88,68989
-1.00,-1.93,-76.49,-77.23,81,69000
-1.43,-1.93,-79.41,-77.24,108,69010
-1.98,-1.93,-76.89,-77.25,102,69020
-1.72,-1.91,-78.37,-77.25,98,69030
-1.34,-1.91,-76.65,-77.24,107,69041
-1.14,-1.91,-78.98,-77.25,108,69051
-1.97,-1.91,-76.43,-77.25,97,69061
-1.33,-1.89,-75.30,-77.24,117,69071
-1.08,-1.88,-77.45,-77.24,109,69081
-1.41,-1.88,-78.47,-77.25,112,69091
-2.31,-1.88,-76.54,-77.25,105,69101
-1.33,-1.87,-78.65,-77.25,144,69111
-0.78,-1.85,-77.28,-77.25,118,69122
-1.40,-1.85,-78.53,-77.25,112,69132
-1.81,-1.85,-76.24,-77.25,112,69142
-1.19,-1.83,-77.45,-77.25,126,69152
-1.07,-1.81,-78.23,-77.25,110,69163
-1.47,-1.81,-76.74,-77.25,91,69173
-0.87,-1.81,-76.37,-77.25,112,69183
-1.01,-1.79,-81.89,-77.25,134,69193
1.71,-1.74,-72.32,-77.20,157,69204
4.75,-1.70,-84.55,-77.21,157,69214
-4.36,-1.72,-82.19,-77.25,146,69224
-0.81,-1.66,-78.66,-77.24,160,69234
-0.68,-1.65,-74.04,-77.22,159,69245
1.51,-1.62,-77.06,-77.21,165,69255
1.62,-1.60,-77.66,-77.20,161,69265
0.20,-1.51,-76.54,-77.21,144,69275
-0.75,-1.52,-73.93,-77.21,163,69286
0.53,-1.51,-78.62,-77.20,160,69296
-0.13,-1.50,-78.37,-77.22,171,69306
0.18,-1.41,-77.52,-77.21,156,69316
0.04,-1.40,-76.66,-77.23,167,69327
-0.42,-1.40,-77.30,-77.23,170,69337
-0.48,-1.40,-75.92,-77.24,130,69347
0.71,-1.36,-76.37,-77.25,118,69357
0.45,-1.31,-77.22,-77.26,153,69368
0.03,-1.31,-76.57,-77.26,163,69378
-0.10,-1.31,-76.63,-77.26,152,69388
0.14,-1.26,-77.26,-77.27,176,69398
1.41,-1.18,-77.22,-77.26,226,69409
0.92,-1.17,-77.48,-77.27,172,69419
0.60,-1.16,-76.41,-77.27,161,69429
1.01,-1.06,-77.40,-77.30,233,69439
0.73,-1.05,-76.68,-77.30,163,69450
1.18,-1.04,-76.22,-77.30,181,69460
1.44,-1.03,-76.76,-77.30,176,69470
0.79,-0.93,-76.43,-77.35,166,69480
1.53,-0.93,-76.81,-77.35,170,69491
0.86,-0.93,-77.44,-77.36,154,69501
1.00,-0.92,-76.39,-77.37,170,69511
1.92,-0.87,-76.15,-77.43,154,69521
1.86,-0.86,-77.45,-77.44,167,69532
1.42,-0.86,-76.99,-77.45,168,69542
1.64,-0.86,-75.85,-77.45,166,69552
2.31,-0.80,-75.98,-77.51,174,69562
2.35,-0.79,-76.83,-77.51,151,69573
2.03,-0.79,-76.82,-77.52,176,69583
1.85,-0.78,-76.44,-77.52,169,69593
2.70,-0.72,-76.42,-77.58,163,69603
2.32,-0.71,-76.52,-77.58,155,69614
2.27,-0.70,-76.47,-77.58,163,69624
2.39,-0.70,-76.30,-77.59,109,69634
2.48,-0.61,-76.59,-77.65,139,69644
2.99,-0.60,-75.98,-77.65,169,69655
3.05,-0.59,-75.88,-77.65,154,69665
2.65,-0.55,-76.31,-77.67,169,69675
2.83,-0.50,-76.21,-77.69,163,69685
3.29,-0.49,-75.79,-77.69,161,69696
3.23,-0.48,-76.20,-77.69,177,69706
2.87,-0.43,-76.45,-77.71,159,69716
3.50,-0.37,-75.88,-77.72,170,69726
3.16,-0.36,-76.18,-77.72,150,69737
3.42,-0.35,-76.37,-77.73,173,69747
3.11,-0.34,-76.13,-77.73,173,69757
3.55,-0.23,-75.99,-77.74,169,69767
4.20,-0.21,-75.55,-77.74,192,69778
3.07,-0.20,-76.28,-77.74,165,69788
3.28,-0.19,-76.13,-77.74,179,69798
4.17,-0.06,-75.63,-77.74,166,69808
3.74,-0.05,-75.96,-77.74,176,69819
3.44,-0.04,-76.25,-77.74,170,69829
3.72,-0.03,-75.65,-77.74,176,69839
3.81,0.13,-75.86,-77.72,161,69849
4.11,0.14,-75.57,-77.72,163,69859
3.88,0.16,-75.78,-77.71,171,69869
3.77,0.17,-75.81,-77.71,165,69879
3.85,0.30,-75.89,-77.68,163,69889
4.13,0.31,-75.53,-77.67,159,69899
4.19,0.33,-75.62,-77.67,163,69909
3.55,0.34,-76.05,-77.67,162,69919
4.03,0.47,-75.79,-77.62,163,69929
3.89,0.50,-75.60,-77.61,171,69939
4.36,0.51,-75.57,-77.61,159,69949
3.59,0.53,-76.28,-77.60,163,69959
3.26,0.62,-76.33,-77.57,166,69969
3.50,0.68,-75.75,-77.54,168,69979
3.97,0.70,-75.51,-77.53,166,69989
3.60,0.71,-76.09,-77.52,164,69999
3.64,0.82,-75.82,-77.47,167,70009
3.76,0.89,-76.18,-77.43,162,70019
3.07,0.91,-76.20,-77.42,176,70029
3.95,0.92,-75.43,-77.41,159,70039
3.73,1.07,-76.34,-77.33,164,70049
4.18,1.12,-75.64,-77.29,175,70059
3.64,1.14,-76.51,-77.28,149,70069
3.55,1.16,-75.78,-77.27,163,70079
3.76,1.34,-76.06,-77.15,146,70089
4.03,1.40,-75.79,-77.11,168,70099
4.33,1.42,-75.27,-77.09,167,70109
4.04,1.44,-75.48,-77.08,172,70119
4.15,1.60,-75.59,-76.97,167,70129
3.93,1.67,-75.83,-76.92,171,70139
4.28,1.70,-75.42,-76.90,145,70149
4.40,1.72,-75.44,-76.89,150,70159
4.36,1.85,-75.29,-76.80,157,70169
4.04,1.97,-75.90,-76.73,181,70179
4.51,1.99,-75.18,-76.72,170,70189
4.18,2.01,-75.73,-76.70,176,70199
4.08,2.18,-75.82,-76.59,165,70209
4.29,2.24,-75.94,-76.56,163,70219
3.94,2.26,-75.69,-76.54,174,70229
4.37,2.27,-75.58,-76.53,164,70239
3.95,2.41,-75.72,-76.42,196,70249
3.83,2.48,-75.32,-76.37,165,70259
3.96,2.49,-75.64,-76.35,159,70269
3.58,2.51,-76.22,-76.34,165,70279
3.88,2.64,-75.39,-76.23,162,70289
3.18,2.68,-76.14,-76.20,164,70299
3.89,2.70,-75.59,-76.19,163,70309
3.33,2.72,-76.28,-76.17,157,70319
3.58,2.84,-76.02,-76.08,176,70329
3.41,2.89,-76.23,-76.05,177,70339
3.24,2.90,-76.40,-76.04,162,70349
3.50,2.91,-76.17,-76.03,178,70359
3.10,3.01,-76.64,-75.96,171,70369
3.13,3.04,-76.24,-75.94,163,70379
3.10,3.04,-76.48,-75.94,167,70389
3.05,3.05,-76.35,-75.93,177,70399
3.10,3.13,-75.89,-75.86,140,70409
3.12,3.16,-76.02,-75.83,154,70419
2.85,3.17,-76.40,-75.82,171,70429
2.79,3.18,-76.42,-75.81,176,70439
2.98,3.22,-76.20,-75.76,170,70449
2.82,3.25,-75.67,-75.72,178,70459
3.07,3.26,-76.01,-75.71,166,70469
2.58,3.26,-76.34,-75.71,182,70479
2.28,3.30,-76.64,-75.67,179,70489
2.22,3.31,-76.69,-75.66,158,70499
2.38,3.31,-76.77,-75.65,169,70509
2.33,3.31,-76.34,-75.65,166,70519
2.22,3.33,-76.83,-75.64,163,70529
2.84,3.34,-76.13,-75.62,174,70539
1.96,3.34,-77.07,-75.62,161,70549
1.85,3.34,-76.93,-75.62,160,70559
2.21,3.34,-76.48,-75.59,154,70569
1.77,3.34,-76.57,-75.59,175,70579
2.25,3.34,-76.43,-75.58,159,70589
1.85,3.34,-76.54,-75.58,144,70599
1.65,3.31,-76.46,-75.57,159,70609
2.04,3.30,-76.49,-75.57,172,70619
1.66,3.30,-76.82,-75.57,170,70629
1.34,3.28,-76.81,-75.58,163,70639
1.40,3.25,-76.67,-75.60,175,70649
2.34,3.25,-76.51,-75.60,171,70659
1.42,3.24,-76.94,-75.60,161,70669
1.28,3.20,-76.95,-75.63,176,70679
1.80,3.17,-76.93,-75.66,165,70689
1.44,3.16,-77.36,-75.67,202,70699
1.34,3.11,-76.92,-75.69,149,70709
1.34,3.08,-76.72,-75.70,162,70719
1.38,3.07,-76.91,-75.71,157,70729
1.26,3.06,-76.58,-75.71,103,70739
0.94,3.02,-76.54,-75.73,187,70749
0.76,2.96,-76.98,-75.76,171,70759
1.50,2.94,-76.71,-75.77,161,70769
0.91,2.93,-77.04,-75.77,150,70779
1.28,2.86,-77.16,-75.82,170,70789
1.37,2.81,-76.66,-75.86,165,70799
1.38,2.80,-77.19,-75.87,164,70809
1.02,2.78,-77.54,-75.88,162,70819
1.01,2.75,-77.04,-75.91,161,70829
1.09,2.69,-77.16,-75.96,160,70839
1.33,2.68,-76.90,-75.97,176,70849
1.34,2.67,-76.87,-75.98,160,70859
1.53,2.66,-76.97,-75.99,182,70869
1.55,2.65,-76.70,-75.99,168,70879
1.20,2.56,-76.97,-76.06,177,70889
1.44,2.55,-76.65,-76.06,160,70899
1.49,2.54,-76.95,-76.07,170,70909
1.00,2.53,-77.18,-76.08,132,70919
1.54,2.48,-76.51,-76.12,122,70929
1.60,2.42,-76.61,-76.16,128,70939
1.72,2.42,-76.20,-76.16,159,70949
1.74,2.41,-76.97,-76.17,159,70959
1.13,2.36,-76.85,-76.21,190,70969
1.58,2.31,-76.72,-76.26,173,70979
1.75,2.30,-76.91,-76.26,172,70989
1.38,2.29,-76.79,-76.27,159,70999
1.57,2.27,-76.83,-76.29,151,71009
2.07,2.23,-76.83,-76.34,169,71019
2.14,2.19,-76.85,-76.39,171,71029
1.59,2.18,-77.18,-76.40,144,71039
1.96,2.17,-76.27,-76.41,158,71049
2.03,2.11,-76.40,-76.47,177,71059
2.22,2.09,-76.22,-76.49,176,71069
2.34,2.08,-76.38,-76.50,190,71079
1.88,2.07,-77.01,-76.51,175,71089
1.71,2.07,-76.57,-76.51,155,71099
2.08,2.02,-76.41,-76.55,160,71109
2.30,1.99,-76.37,-76.58,160,71119
2.25,1.98,-76.49,-76.60,165,71129
2.58,1.98,-76.20,-76.60,170,71139
2.09,1.92,-76.53,-76.66,183,71149
2.24,1.91,-76.49,-76.67,172,71159
2.45,1.91,-76.34,-76.68,166,71169
2.35,1.88,-76.56,-76.71,165,71179
2.37,1.86,-76.80,-76.76,165,71189
2.82,1.86,-76.62,-76.76,162,71199
3.14,1.85,-76.41,-76.78,107,71209
2.52,1.84,-76.87,-76.81,163,71219
2.86,1.82,-76.28,-76.84,154,71229
2.74,1.82,-76.63,-76.85,165,71239
3.28,1.82,-76.39,-76.86,154,71249
2.84,1.81,-76.38,-76.87,151,71259
2.92,1.80,-75.97,-76.89,176,71269
3.19,1.80,-75.88,-76.89,175,71279
3.09,1.80,-75.68,-76.91,169,71289
3.24,1.80,-76.16,-76.93,163,71299
3.43,1.80,-75.57,-76.93,179,71309
3.32,1.80,-75.87,-76.93,126,71319
3.37,1.80,-76.00,-76.96,175,71329
3.29,1.81,-76.31,-76.97,135,71339
3.46,1.81,-75.89,-76.98,171,71349
3.80,1.81,-76.11,-76.98,165,71359
3.56,1.84,-76.13,-77.01,169,71369
3.51,1.84,-76.13,-77.01,174,71379
3.64,1.84,-76.08,-77.01,172,71389
3.40,1.84,-76.09,-77.01,167,71399
3.76,1.88,-75.85,-77.01,171,71409
3.88,1.89,-75.70,-77.01,156,71419
3.25,1.89,-75.95,-77.01,173,71429
3.76,1.89,-75.78,-77.01,149,71439
3.78,1.94,-75.58,-76.99,196,71449
4.13,1.95,-75.22,-76.99,174,71459
4.21,1.96,-75.84,-76.99,176,71469
3.58,1.96,-76.29,-76.99,159,71479
4.03,2.04,-76.03,-76.97,213,71489
3.65,2.05,-76.38,-76.97,165,71499
4.11,2.06,-75.90,-76.97,155,71509
4.08,2.10,-76.04,-76.96,165,71519
3.62,2.16,-76.07,-76.93,167,71529
4.22,2.17,-75.85,-76.93,170,71539
4.00,2.20,-75.84,-76.91,171,71549
4.49,2.26,-75.25,-76.86,159,71559
4.21,2.27,-75.72,-76.86,166,71569
4.04,2.28,-75.47,-76.85,180,71579
4.55,2.29,-75.14,-76.84,171,71589
4.29,2.39,-75.66,-76.77,154,71599
4.13,2.40,-75.38,-76.77,158,71609
4.24,2.41,-75.33,-76.76,163,71619
4.35,2.42,-75.47,-76.75,161,71629
4.18,2.51,-75.69,-76.70,190,71639
3.84,2.52,-76.14,-76.70,160,71649
4.09,2.53,-75.64,-76.70,159,71659
4.53,2.54,-75.43,-76.69,165,71669
4.46,2.65,-75.70,-76.63,172,71679
4.00,2.66,-76.25,-76.62,159,71689
4.17,2.67,-75.62,-76.61,165,71699
4.45,2.68,-75.34,-76.60,165,71709
4.15,2.79,-75.62,-76.52,150,71719
4.16,2.80,-75.77,-76.52,176,71729
3.86,2.81,-75.67,-76.51,186,71739
4.48,2.82,-75.51,-76.50,166,71749
4.49,2.94,-75.38,-76.40,166,71759
4.03,2.94,-75.91,-76.40,177,71769
3.88,2.95,-75.55,-76.39,165,71779
4.43,2.96,-75.41,-76.38,170,71789
3.88,2.97,-75.92,-76.38,159,71799
3.83,3.01,-75.91,-76.35,166,71809
4.29,3.07,-76.11,-76.31,170,71819
3.94,3.08,-76.04,-76.30,180,71829
4.31,3.10,-75.30,-76.28,159,71839
4.43,3.17,-75.74,-76.24,178,71849
3.36,3.21,-76.12,-76.21,171,71859
3.96,3.22,-75.71,-76.20,159,71869
3.69,3.24,-76.34,-76.19,176,71879
3.85,3.27,-76.11,-76.16,164,71889
3.83,3.30,-75.95,-76.13,144,71899
3.81,3.30,-76.20,-76.13,138,71909
3.94,3.32,-75.69,-76.11,175,71919
3.72,3.36,-75.71,-76.08,165,71929
3.79,3.40,-75.69,-76.02,115,71939
3.49,3.41,-75.90,-76.02,161,71949
3.50,3.42,-76.03,-76.00,174,71959
3.52,3.47,-75.76,-75.96,165,71969
3.22,3.49,-75.94,-75.93,161,71979
3.52,3.50,-75.45,-75.92,160,71989
3.20,3.51,-76.40,-75.91,206,71999
3.39,3.53,-76.13,-75.89,157,72009
3.46,3.58,-76.17,-75.85,156,72019
3.54,3.58,-75.90,-75.85,166,72029
3.24,3.59,-76.65,-75.84,163,72039
3.28,3.62,-76.34,-75.81,179,72049
3.65,3.64,-75.75,-75.79,163,72059
3.62,3.65,-75.76,-75.78,158,72069
3.26,3.66,-76.09,-75.77,154,72079
3.11,3.70,-75.97,-75.72,144,72089
3.03,3.70,-75.61,-75.71,160,72099
3.08,3.70,-76.21,-75.70,162,72109
3.14,3.72,-75.84,-75.68,158,72119
3.08,3.73,-76.24,-75.66,165,72129
2.80,3.73,-76.19,-75.65,158,72139
3.11,3.73,-76.31,-75.65,171,72149
2.67,3.74,-76.52,-75.64,164,72159
2.84,3.74,-76.07,-75.63,158,72169
3.13,3.74,-76.42,-75.63,172,72179
2.60,3.74,-76.61,-75.63,164,72189
2.69,3.74,-76.45,-75.62,153,72199
2.75,3.74,-76.50,-75.62,174,72209
