angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-7.051162, -73.731102, -7.105002, -73.645233, 0.000000,2279055
-7.013339, -73.752945, -7.104761, -73.645760, 0.000000,2279107
-7.087187, -73.699768, -7.104974, -73.646004, 0.000000,2281529
-7.073699, -73.627007, -7.103430, -73.651497, 0.000000,2281572
-7.067977, -73.757423, -7.103426, -73.651894, 0.000000,2281631
-7.032616, -73.656570, -7.103357, -73.651749, 0.000000,2281684
-7.106146, -73.734184, -7.103618, -73.651962, 0.000000,2281740
-7.013339, -73.752945, -7.103444, -73.652512, 0.000000,2281794
-7.025463, -73.698853, -7.103215, -73.652649, 0.000000,2281868
-7.068248, -73.665314, -7.103214, -73.652672, 0.000000,2281905
-7.019156, -73.765358, -7.102892, -73.653290, 0.000000,2281962
-7.036846, -73.815880, -7.102787, -73.653984, 0.000000,2282016
-7.028134, -73.823280, -7.102575, -73.654839, 0.000000,2282071
-7.114993, -73.739983, -7.102826, -73.655243, 0.000000,2282126
-7.045310, -73.809608, -7.102827, -73.655960, 0.000000,2282181
-7.040536, -73.677032, -7.102742, -73.656151, 0.000000,2282237
-7.069996, -73.713493, -7.102814, -73.656288, 0.000000,2282292
-7.140515, -73.668007, -7.103078, -73.656181, 0.000000,2282347
-7.065800, -73.697243, -7.103005, -73.656418, 0.000000,2282403
-6.975947, -73.643585, -7.102454, -73.656425, 0.000000,2282457
-7.038790, -73.628799, -7.102361, -73.656235, 0.000000,2282514
-7.091832, -73.689392, -7.102551, -73.656364, 0.000000,2282569
-7.079212, -73.679329, -7.102734, -73.656380, 0.000000,2282624
-7.074196, -73.729759, -7.102889, -73.656540, 0.000000,2282680
-7.004682, -73.654678, -7.102735, -73.656364, 0.000000,2282734
-7.048196, -73.789757, -7.102509, -73.656845, 0.000000,2282790
-7.078774, -73.667297, -7.102689, -73.656853, 0.000000,2282863
-7.138836, -73.671936, -7.103189, -73.657005, 0.000000,2282899
-7.053254, -73.739243, -7.103108, -73.657333, 0.000000,2282954
-7.075449, -73.675133, -7.103025, -73.657440, 0.000000,2283009
-7.027198, -73.747086, -7.102868, -73.657814, 0.000000,2283066
-7.119874, -73.637619, -7.103083, -73.657661, 0.000000,2283118
-6.969765, -73.814476, -7.102560, -73.658386, 0.000000,2283175
-7.087338, -73.803871, -7.102786, -73.659172, 0.000000,2283230
-7.063296, -73.767899, -7.102822, -73.659767, 0.000000,2283284
-7.092270, -73.701424, -7.102830, -73.659943, 0.000000,2283341
-7.115738, -73.673416, -7.103024, -73.659851, 0.000000,2283397
-7.016864, -73.758438, -7.102811, -73.660515, 0.000000,2283450
-6.985881, -73.672272, -7.102375, -73.660469, 0.000000,2283505
-7.115430, -73.752007, -7.102569, -73.660912, 0.000000,2283561
-7.055266, -73.695274, -7.102624, -73.660988, 0.000000,2283616
-7.055347, -73.747375, -7.102559, -73.661461, 0.000000,2283671
-7.069122, -73.689400, -7.102566, -73.661568, 0.000000,2283735
-7.083496, -73.747612, -7.103015, -73.661858, 0.000000,2283788
-7.054043, -73.711243, -7.102940, -73.662071, 0.000000,2283835
-7.006665, -73.716423, -7.102674, -73.662254, 0.000000,2283892
-7.007789, -73.648293, -7.102416, -73.662132, 0.000000,2283945
-7.066588, -73.669243, -7.102471, -73.662003, 0.000000,2284000
-7.069640, -73.753525, -7.102482, -73.662384, 0.000000,2284055
-7.107650, -73.626030, -7.102817, -73.662148, 0.000000,2284110
-7.093756, -73.593384, -7.102954, -73.661613, 0.000000,2284166
-7.025238, -73.700218, -7.102665, -73.661713, 0.000000,2284221
-7.061608, -73.681000, -7.102815, -73.661530, 0.000000,2284282
-7.067977, -73.757423, -7.102755, -73.661934, 0.000000,2284330
-7.152247, -73.653984, -7.103203, -73.661903, 0.000000,2284385
-7.112361, -73.667809, -7.103437, -73.661766, 0.000000,2284440
-7.058728, -73.700859, -7.103446, -73.661621, 0.000000,2284495
-7.070508, -73.777596, -7.103578, -73.662193, 0.000000,2284552
-7.111646, -73.747803, -7.103867, -73.662544, 0.000000,2284608
-6.989255, -73.716675, -7.103503, -73.662666, 0.000000,2284661
-7.005205, -73.719009, -7.103105, -73.663040, 0.000000,2284716
-7.011082, -73.640434, -7.102922, -73.662811, 0.000000,2284771
-7.105536, -73.617920, -7.103243, -73.662529, 0.000000,2284849
-7.085598, -73.755745, -7.103395, -73.662918, 0.000000,2284885
-7.016120, -73.680862, -7.103360, -73.662971, 0.000000,2284937
-7.028240, -73.626755, -7.103146, -73.662674, 0.000000,2284993
-7.017504, -73.769257, -7.102997, -73.663254, 0.000000,2285047
-7.158700, -73.730225, -7.103601, -73.663506, 0.000000,2285102
-7.060683, -73.695580, -7.103740, -73.663391, 0.000000,2285157
-7.005552, -73.678841, -7.103525, -73.663368, 0.000000,2285211
-7.088768, -73.643730, -7.103571, -73.663216, 0.000000,2285268
-7.048473, -73.697533, -7.103463, -73.663292, 0.000000,2285324
-7.129570, -73.654045, -7.103666, -73.663017, 0.000000,2285378
-7.101983, -73.731277, -7.103964, -73.663399, 0.000000,2285434
-7.026797, -73.644241, -7.103800, -73.663193, 0.000000,2285489
-7.056137, -73.719376, -7.103549, -73.663445, 0.000000,2285545
-7.083675, -73.603409, -7.103690, -73.663017, 0.000000,2285601
-7.072011, -73.669518, -7.103707, -73.662766, 0.000000,2285660
-7.065957, -73.552925, -7.103692, -73.662018, 0.000000,2285712
-7.040536, -73.677032, -7.103724, -73.661934, 0.000000,2285765
-7.122134, -73.736366, -7.103825, -73.662224, 0.000000,2285820
-7.079341, -73.822205, -7.103880, -73.662849, 0.000000,2285876
-7.047415, -73.726883, -7.103765, -73.663086, 0.000000,2285931
-7.071810, -73.813705, -7.103842, -73.663719, 0.000000,2285986
-7.032271, -73.696617, -7.103707, -73.663849, 0.000000,2286042
-7.032522, -73.604431, -7.103454, -73.663307, 0.000000,2286097
-7.094120, -73.591797, -7.103528, -73.662697, 0.000000,2286153
-6.989942, -73.636314, -7.103170, -73.662453, 0.000000,2286209
-7.028495, -73.783234, -7.102959, -73.662804, 0.000000,2286264
-7.113060, -73.587730, -7.103076, -73.662300, 0.000000,2286318
-7.097710, -73.701698, -7.103112, -73.662460, 0.000000,2286378
-7.022029, -73.745468, -7.102866, -73.662796, 0.000000,2286429
-7.090753, -73.809265, -7.102987, -73.663467, 0.000000,2286482
-7.044974, -73.600990, -7.102924, -73.663147, 0.000000,2286538
-7.059458, -73.711540, -7.103061, -73.663422, 0.000000,2286594
-7.039730, -73.796021, -7.102728, -73.664024, 0.000000,2286650
-6.995757, -73.754532, -7.102345, -73.664276, 0.000000,2286704
-7.047676, -73.634758, -7.102179, -73.664131, 0.000000,2286759
-6.992039, -73.750282, -7.101657, -73.664482, 0.000000,2286813
-7.138478, -73.711891, -7.102099, -73.664688, 0.000000,2286869
-7.059809, -73.671463, -7.101877, -73.664680, 0.000000,2286924
-7.041843, -73.713196, -7.101804, -73.664711, 0.000000,2286986
-7.059515, -73.672882, -7.101765, -73.664772, 0.000000,2287035
-7.046027, -73.729485, -7.101714, -73.665009, 0.000000,2287108
-7.042974, -73.645058, -7.101526, -73.664917, 0.000000,2287145
-7.061172, -73.668968, -7.101376, -73.664894, 0.000000,2287227
-7.023811, -73.702766, -7.101209, -73.664932, 0.000000,2287257
-7.054478, -73.723289, -7.101025, -73.665260, 0.000000,2287310
-6.993412, -73.733017, -7.100942, -73.665573, 0.000000,2287365
-7.058148, -73.675392, -7.100960, -73.665642, 0.000000,2287421
-7.053607, -73.699196, -7.100955, -73.665710, 0.000000,2287477
-6.932653, -73.808189, -7.100306, -73.666359, 0.000000,2287532
-7.026244, -73.670815, -7.100036, -73.666336, 0.000000,2287591
-7.040187, -73.717110, -7.099903, -73.666496, 0.000000,2287642
-7.108139, -73.651611, -7.100193, -73.666252, 0.000000,2287705
-7.029113, -73.650902, -7.100000, -73.666122, 0.000000,2287752
-7.067372, -73.641228, -7.100134, -73.665764, 0.000000,2287807
-7.056137, -73.719376, -7.100268, -73.665939, 0.000000,2287862
-7.034165, -73.691322, -7.100163, -73.666214, 0.000000,2287917
-7.058148, -73.675392, -7.100185, -73.666100, 0.000000,2287972
-6.985264, -73.804733, -7.099699, -73.666794, 0.000000,2288027
-7.051949, -73.703110, -7.099752, -73.667000, 0.000000,2288082
-7.059537, -73.763657, -7.099602, -73.667526, 0.000000,2288137
-7.056137, -73.719376, -7.099739, -73.667694, 0.000000,2288197
-7.145087, -73.657677, -7.100105, -73.667473, 0.000000,2288247
-7.044012, -73.773460, -7.100174, -73.667992, 0.000000,2288302
-7.124102, -73.653809, -7.100427, -73.667809, 0.000000,2288358
-7.038098, -73.708977, -7.100341, -73.667984, 0.000000,2288414
-7.064356, -73.647606, -7.100518, -73.667831, 0.000000,2288470
-6.962457, -73.804733, -7.099847, -73.668396, 0.000000,2288527
-7.092783, -73.765434, -7.099935, -73.668747, 0.000000,2288582
-7.022943, -73.678650, -7.099650, -73.668571, 0.000000,2288639
-7.108579, -73.663628, -7.099822, -73.668625, 0.000000,2288693
-6.926400, -73.731346, -7.099085, -73.668976, 0.000000,2288749
-7.074113, -73.677643, -7.099077, -73.669098, 0.000000,2288804
-7.035658, -73.740883, -7.099107, -73.669434, 0.000000,2288859
-7.014988, -73.749039, -7.098845, -73.669815, 0.000000,2288916
-7.105148, -73.619453, -7.099125, -73.669441, 0.000000,2288969
-7.085340, -73.599457, -7.099177, -73.669022, 0.000000,2289024
-7.107554, -73.573868, -7.099468, -73.668350, 0.000000,2289080
-7.130168, -73.770096, -7.100060, -73.668846, 0.000000,2289134
-7.080338, -73.649864, -7.100201, -73.668579, 0.000000,2289192
-7.117465, -73.708092, -7.100539, -73.668503, 0.000000,2289244
-7.016901, -73.652794, -7.100340, -73.668312, 0.000000,2289311
-7.090956, -73.665337, -7.100597, -73.668251, 0.000000,2289354
-7.031203, -73.659035, -7.100353, -73.668098, 0.000000,2289409
-7.044012, -73.773460, -7.100178, -73.668495, 0.000000,2289465
-7.095423, -73.589439, -7.100338, -73.668030, 0.000000,2289521
-7.018455, -73.596596, -7.100149, -73.667542, 0.000000,2289575
-6.967877, -73.661743, -7.099631, -73.667465, 0.000000,2289630
-7.041757, -73.661049, -7.099448, -73.667389, 0.000000,2289685
-6.964953, -73.825020, -7.098796, -73.668121, 0.000000,2289740
-7.039400, -73.745117, -7.098666, -73.668488, 0.000000,2289798
-7.055701, -73.707329, -7.098441, -73.668587, 0.000000,2289850
-7.060938, -73.603279, -7.098427, -73.668251, 0.000000,2289908
-7.080523, -73.715431, -7.098578, -73.668335, 0.000000,2289961
-7.065177, -73.580978, -7.098586, -73.667702, 0.000000,2290016
-7.119580, -73.716217, -7.098883, -73.667976, 0.000000,2290071
-7.015046, -73.658180, -7.098622, -73.667877, 0.000000,2290126
-7.105589, -73.631477, -7.098966, -73.667336, 0.000000,2290190
-7.082890, -73.631432, -7.099127, -73.667160, 0.000000,2290236
-6.989255, -73.716675, -7.098728, -73.667259, 0.000000,2290292
-6.981821, -73.708183, -7.098230, -73.667313, 0.000000,2290347
-7.146702, -73.588188, -7.098613, -73.666847, 0.000000,2290402
-7.023893, -73.754890, -7.098583, -73.667145, 0.000000,2290457
-7.057441, -73.755516, -7.098489, -73.667450, 0.000000,2290514
-7.096101, -73.509262, -7.098480, -73.666504, 0.000000,2290570
-7.119874, -73.637619, -7.098840, -73.666306, 0.000000,2290625
-7.072449, -73.681564, -7.098824, -73.666222, 0.000000,2290679
-7.044891, -73.706718, -7.098844, -73.666451, 0.000000,2290734
-6.901240, -73.815483, -7.097675, -73.667381, 0.000000,2290789
-6.960225, -73.692032, -7.097190, -73.667526, 0.000000,2290846
-7.067418, -73.732048, -7.097278, -73.667702, 0.000000,2290901
-7.096480, -73.717651, -7.097216, -73.667801, 0.000000,2290955
-7.056925, -73.691353, -7.097005, -73.667877, 0.000000,2291010
-7.091664, -73.623810, -7.097284, -73.667473, 0.000000,2291067
-7.045156, -73.705368, -7.097131, -73.667511, 0.000000,2291123
-7.054914, -73.735336, -7.097153, -73.667885, 0.000000,2291176
-7.049672, -73.590744, -7.097025, -73.667488, 0.000000,2291245
-7.115738, -73.673416, -7.097188, -73.667351, 0.000000,2291286
-7.030741, -73.737968, -7.097081, -73.667557, 0.000000,2291342
-7.167341, -73.632111, -7.097641, -73.667381, 0.000000,2291397
-7.041662, -73.608871, -7.097346, -73.666840, 0.000000,2291452
-7.088327, -73.631683, -7.097666, -73.666611, 0.000000,2291520
-7.075573, -73.817955, -7.097795, -73.667313, 0.000000,2291580
-7.036878, -73.724930, -7.097596, -73.667572, 0.000000,2291618
-7.059103, -73.751610, -7.097577, -73.667732, 0.000000,2291673
-7.015339, -73.708923, -7.097385, -73.667969, 0.000000,2291728
-6.980746, -73.722839, -7.096951, -73.668030, 0.000000,2291783
-7.088501, -73.697212, -7.097091, -73.668137, 0.000000,2291839
-7.053172, -73.687149, -7.097104, -73.668129, 0.000000,2291895
-7.121106, -73.621666, -7.097477, -73.667595, 0.000000,2291950
-7.085340, -73.599457, -7.097599, -73.667191, 0.000000,2292005
-7.087978, -73.671753, -7.097794, -73.667046, 0.000000,2292061
-7.009526, -73.696548, -7.097449, -73.667160, 0.000000,2292116
-7.010305, -73.668495, -7.097171, -73.666939, 0.000000,2292172
-7.051862, -73.651001, -7.097176, -73.666809, 0.000000,2292227
-7.125586, -73.545738, -7.097573, -73.666122, 0.000000,2292282
-7.012121, -73.768906, -7.097243, -73.666626, 0.000000,2292337
-7.031291, -73.711227, -7.097078, -73.666634, 0.000000,2292392
-7.074920, -73.611046, -7.097146, -73.666290, 0.000000,2292447
-7.115267, -73.647919, -7.097488, -73.666084, 0.000000,2292502
-6.999396, -73.706604, -7.097273, -73.666191, 0.000000,2292557
-7.112443, -73.719849, -7.097600, -73.666611, 0.000000,2292612
-7.030330, -73.634888, -7.097366, -73.666336, 0.000000,2292667
-7.011257, -73.744789, -7.097033, -73.666771, 0.000000,2292722
-7.059103, -73.751610, -7.096956, -73.666992, 0.000000,2292778
-7.069996, -73.713493, -7.097180, -73.667076, 0.000000,2292833
-7.054393, -73.671181, -7.097077, -73.667114, 0.000000,2295046
-7.061470, -73.667534, -7.097453, -73.664642, 0.000000,2295250
-7.144670, -73.632164, -7.097403, -73.664291, 0.000000,2295357
-7.070786, -73.685486, -7.097386, -73.664299, 0.000000,2295413
-7.140155, -73.707977, -7.097799, -73.664307, 0.000000,2295467
-7.146408, -73.693680, -7.098122, -73.664421, 0.000000,2295523
-7.027025, -73.642761, -7.097929, -73.664200, 0.000000,2295578
-6.991150, -73.620285, -7.097729, -73.663803, 0.000000,2295634
-7.102801, -73.742012, -7.098124, -73.664177, 0.000000,2295688
-6.997478, -73.802765, -7.097896, -73.664871, 0.000000,2295746
-7.035302, -73.780899, -7.097687, -73.665382, 0.000000,2295799
-7.041407, -73.701141, -7.097573, -73.665405, 0.000000,2295855
-7.052299, -73.663048, -7.097701, -73.665344, 0.000000,2295911
-7.059809, -73.671463, -7.097624, -73.665207, 0.000000,2295967
-7.058546, -73.596725, -7.097601, -73.664673, 0.000000,2296021
-7.038883, -73.680946, -7.097475, -73.664711, 0.000000,2296077
-7.098503, -73.673706, -7.097787, -73.664650, 0.000000,2296132
-7.083234, -73.591354, -7.097956, -73.664154, 0.000000,2296188
-7.036792, -73.672821, -7.097694, -73.664093, 0.000000,2296244
-7.062633, -73.809090, -7.097754, -73.664696, 0.000000,2296299
-7.090436, -73.639793, -7.097961, -73.664398, 0.000000,2296355
-7.067025, -73.681282, -7.097982, -73.664322, 0.000000,2296412
-7.000772, -73.794983, -7.097833, -73.664970, 0.000000,2296466
-7.124187, -73.705803, -7.098280, -73.665260, 0.000000,2296521
-6.992387, -73.710190, -7.097842, -73.665451, 0.000000,2296576
-7.068469, -73.611641, -7.097810, -73.665123, 0.000000,2296631
-7.023626, -73.598427, -7.097662, -73.664543, 0.000000,2296686
-7.149768, -73.685852, -7.098064, -73.664734, 0.000000,2296744
-7.074575, -73.651077, -7.098185, -73.664497, 0.000000,2296797
-7.131949, -73.583649, -7.098611, -73.664085, 0.000000,2296852
-7.079026, -73.575150, -7.098814, -73.663567, 0.000000,2296909
-7.136317, -73.455620, -7.099138, -73.662415, 0.000000,2296965
-7.054914, -73.735336, -7.099209, -73.662758, 0.000000,2297018
-7.052030, -73.755180, -7.099265, -73.663147, 0.000000,2297076
-6.996538, -73.726501, -7.098965, -73.663376, 0.000000,2297129
-7.027630, -73.759132, -7.098771, -73.663658, 0.000000,2297185
-7.033218, -73.772758, -7.098547, -73.664131, 0.000000,2297241
-7.078244, -73.603172, -7.098563, -73.663879, 0.000000,2297298
-7.039653, -73.810379, -7.098374, -73.664551, 0.000000,2297351
-7.003721, -73.684174, -7.098056, -73.664612, 0.000000,2297406
-6.975299, -73.670227, -7.097589, -73.664658, 0.000000,2297461
-6.982164, -73.668037, -7.097160, -73.664505, 0.000000,2297518
-7.020728, -73.709251, -7.096939, -73.664696, 0.000000,2297572
-7.049857, -73.694984, -7.096753, -73.664871, 0.000000,2297627
-7.069996, -73.713493, -7.096857, -73.665268, 0.000000,2297682
-7.011689, -73.756844, -7.096711, -73.665649, 0.000000,2297737
-7.042629, -73.685165, -7.096426, -73.665771, 0.000000,2297804
-7.107947, -73.547470, -7.096734, -73.665215, 0.000000,2297850
-7.028677, -73.638824, -7.096558, -73.665031, 0.000000,2297914
-6.993165, -73.682152, -7.096254, -73.665016, 0.000000,2297957
-7.101404, -73.653824, -7.096284, -73.664726, 0.000000,2298017
-6.998964, -73.694534, -7.095952, -73.664780, 0.000000,2298070
-7.032510, -73.695244, -7.095861, -73.664772, 0.000000,2298122
-7.068057, -73.561035, -7.095959, -73.664299, 0.000000,2298178
-7.103920, -73.635406, -7.096187, -73.663918, 0.000000,2298233
-7.060246, -73.683517, -7.096181, -73.663979, 0.000000,2298289
-7.051162, -73.731102, -7.096066, -73.664230, 0.000000,2298344
-7.001551, -73.623878, -7.095932, -73.663910, 0.000000,2298400
-7.085872, -73.663635, -7.096003, -73.663681, 0.000000,2298455
-7.059971, -73.775703, -7.096057, -73.664230, 0.000000,2298521
-7.003966, -73.591904, -7.095874, -73.663742, 0.000000,2298567
-7.046027, -73.729485, -7.095673, -73.663864, 0.000000,2298621
-7.038966, -73.733070, -7.095618, -73.664185, 0.000000,2298675
-7.133891, -73.722305, -7.096007, -73.664207, 0.000000,2298734
-7.110689, -73.671738, -7.096392, -73.664261, 0.000000,2298785
-7.072449, -73.681564, -7.096328, -73.664124, 0.000000,2298841
-7.081751, -73.699486, -7.096436, -73.664268, 0.000000,2298896
-7.068595, -73.625244, -7.096595, -73.664017, 0.000000,2298951
-7.066151, -73.657196, -7.096679, -73.663872, 0.000000,2301190
-7.131601, -73.623634, -7.098172, -73.668297, 0.000000,2301231
-7.091476, -73.729378, -7.098443, -73.668518, 0.000000,2301287
-7.119057, -73.652100, -7.098556, -73.668266, 0.000000,2301342
-7.102721, -73.689949, -7.098885, -73.668335, 0.000000,2301397
-6.955822, -73.821426, -7.098310, -73.669106, 0.000000,2301453
-6.978193, -73.756104, -7.097795, -73.669464, 0.000000,2301508
-7.035575, -73.688789, -7.097589, -73.669464, 0.000000,2301563
-7.070159, -73.569145, -7.097569, -73.668762, 0.000000,2301618
-7.048985, -73.670898, -7.097556, -73.668610, 0.000000,2301676
-7.104883, -73.711449, -7.097902, -73.668488, 0.000000,2301731
-7.047676, -73.634758, -7.097699, -73.668205, 0.000000,2301786
-7.002256, -73.686691, -7.097316, -73.668198, 0.000000,2301839
-7.013483, -73.857162, -7.096873, -73.668915, 0.000000,2302512
-7.116438, -73.593468, -7.098020, -73.667694, 0.000000,2302568
-7.041843, -73.713196, -7.097968, -73.667831, 0.000000,2302624
-7.083863, -73.668991, -7.098017, -73.667854, 0.000000,2302679
-7.086311, -73.675682, -7.098080, -73.667908, 0.000000,2302734
-7.024937, -73.634621, -7.097876, -73.667625, 0.000000,2302790
-7.035575, -73.688789, -7.097609, -73.667633, 0.000000,2302845
-7.043849, -73.669189, -7.097447, -73.667473, 0.000000,2302901
-7.026490, -73.578476, -7.097195, -73.666954, 0.000000,2302956
-7.021293, -73.682571, -7.097037, -73.667114, 0.000000,2303015
-7.018340, -73.650330, -7.096744, -73.666855, 0.000000,2303066
-7.095077, -73.629494, -7.096859, -73.666611, 0.000000,2303121
-7.093851, -73.645462, -7.096847, -73.666328, 0.000000,2303176
-6.990199, -73.793053, -7.096404, -73.666954, 0.000000,2303232
-7.055520, -73.603043, -7.096372, -73.666565, 0.000000,2303287
-7.034854, -73.611000, -7.096231, -73.666283, 0.000000,2303342
