angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
-6.521149, -74.862816, -6.521390, -75.057549, 0.000000,1737249
-6.604658, -74.916740, -6.522019, -75.056694, 0.000000,1737870
-6.503448, -74.903778, -6.523386, -75.048431, 0.000000,1737925
-6.548041, -74.878914, -6.523642, -75.047424, 0.000000,1737973
-6.509252, -74.825020, -6.523447, -75.045830, 0.000000,1738028
-6.525987, -75.020157, -6.523525, -75.044861, 0.000000,1738080
-6.368458, -74.914444, -6.525133, -75.043274, 0.000000,1738135
-6.466510, -74.910416, -6.527011, -75.041977, 0.000000,1738193
-6.521523, -74.874924, -6.528747, -75.040802, 0.000000,1738247
-6.494991, -74.870872, -6.529300, -75.039612, 0.000000,1738301
-6.482949, -74.989426, -6.529178, -75.039299, 0.000000,1738358
-6.531537, -74.852127, -6.529255, -75.038559, 0.000000,1738417
-6.526726, -75.044350, -6.529305, -75.038910, 0.000000,1738479
-6.556942, -74.767845, -6.529638, -75.037788, 0.000000,1738526
-6.545003, -74.859337, -6.530115, -75.036835, 0.000000,1738640
-6.423400, -74.983650, -6.529490, -75.036812, 0.000000,1738694
-6.458756, -74.901726, -6.529238, -75.036720, 0.000000,1738750
-6.460490, -74.820633, -6.528815, -75.036446, 0.000000,1738808
-6.484612, -74.829376, -6.528584, -75.035484, 0.000000,1738866
-6.559653, -74.748428, -6.528873, -75.033730, 0.000000,1738918
-6.528120, -74.795265, -6.528873, -75.031990, 0.000000,1738972
-6.530046, -74.776665, -6.528943, -75.029434, 0.000000,1739027
-6.404404, -74.961426, -6.528709, -75.028419, 0.000000,1739084
-6.495499, -74.805717, -6.528415, -75.026581, 0.000000,1739138
-6.457448, -74.827919, -6.528587, -75.025299, 0.000000,1739207
-6.422299, -74.947227, -6.528918, -75.023689, 0.000000,1739316
-6.511571, -74.793465, -6.530591, -75.022362, 0.000000,1739366
-6.554196, -74.839226, -6.531206, -75.021217, 0.000000,1739459
-6.551583, -74.779617, -6.531333, -75.020454, 0.000000,1739633
-6.448916, -74.847046, -6.530811, -75.020256, 0.000000,1739660
-6.475816, -74.863342, -6.530826, -75.019928, 0.000000,1739713
-6.543457, -74.862976, -6.530836, -75.019783, 0.000000,1739768
-6.548082, -74.826881, -6.530566, -75.020058, 0.000000,1739823
-6.498902, -74.731255, -6.530037, -75.019028, 0.000000,1739877
-6.510787, -74.821373, -6.530059, -75.018486, 0.000000,1739931
-6.507750, -74.776520, -6.530187, -75.017395, 0.000000,1739986
-6.458596, -74.812141, -6.529627, -75.015953, 0.000000,1740041
-6.435479, -74.812737, -6.529068, -75.014641, 0.000000,1740097
-6.458795, -74.849487, -6.528820, -75.013290, 0.000000,1740151
-6.524639, -74.815544, -6.528862, -75.011528, 0.000000,1740206
-6.414950, -74.846153, -6.528259, -75.010056, 0.000000,1740264
-6.392775, -74.898041, -6.527481, -75.008987, 0.000000,1740317
-6.449987, -74.935616, -6.527072, -75.008308, 0.000000,1740379
-6.455374, -74.844620, -6.526694, -75.007393, 0.000000,1740429
-6.516435, -74.951088, -6.526886, -75.007050, 0.000000,1740482
-6.480432, -74.800255, -6.526581, -75.005966, 0.000000,1740536
-6.443618, -74.833687, -6.526325, -75.005249, 0.000000,1740592
-6.523476, -74.831306, -6.526252, -75.004646, 0.000000,1740647
-6.453401, -74.940506, -6.526050, -75.004623, 0.000000,1740702
-6.498014, -74.915726, -6.525844, -75.004410, 0.000000,1740758
-6.461566, -74.909164, -6.525323, -75.004097, 0.000000,1740812
-6.490469, -74.777504, -6.525323, -75.002968, 0.000000,1740869
-6.591980, -74.725731, -6.525681, -75.001511, 0.000000,1740922
-6.482738, -74.768654, -6.525578, -74.999985, 0.000000,1740978
-6.493087, -74.862373, -6.525469, -74.999084, 0.000000,1741033
-6.507342, -74.816544, -6.525558, -74.997765, 0.000000,1741087
-6.360973, -74.917854, -6.524929, -74.996994, 0.000000,1741142
-6.451958, -74.839767, -6.524483, -74.995689, 0.000000,1741197
-6.497343, -74.787148, -6.524342, -74.993927, 0.000000,1741252
-6.503117, -74.839592, -6.524415, -74.992455, 0.000000,1741307
-6.457601, -74.917496, -6.524488, -74.991707, 0.000000,1741362
-6.429143, -74.904823, -6.524410, -74.990776, 0.000000,1741418
-6.438110, -74.845543, -6.524501, -74.989410, 0.000000,1741475
-6.472054, -74.794243, -6.524772, -74.987961, 0.000000,1741530
-6.491556, -74.866013, -6.525449, -74.986900, 0.000000,1741586
-6.514896, -74.954712, -6.525761, -74.986504, 0.000000,1741638
-6.535439, -74.764877, -6.525998, -74.985222, 0.000000,1741694
-6.424225, -74.903557, -6.525703, -74.984497, 0.000000,1741750
-6.492341, -74.838135, -6.525711, -74.983734, 0.000000,1741807
-6.471044, -74.951698, -6.525424, -74.983704, 0.000000,1741859
-6.509252, -74.825020, -6.525280, -74.983055, 0.000000,1741918
-6.528009, -74.924583, -6.525298, -74.982697, 0.000000,1741972
-6.611990, -74.809273, -6.525823, -74.981850, 0.000000,1742025
-6.482155, -75.017273, -6.525715, -74.982117, 0.000000,1742081
-6.493461, -74.874504, -6.525486, -74.981865, 0.000000,1742136
-6.465354, -74.926170, -6.524927, -74.981766, 0.000000,1742192
-6.510819, -74.769203, -6.524794, -74.980652, 0.000000,1742247
-6.522686, -74.859177, -6.524968, -74.980019, 0.000000,1742302
-6.423117, -74.867104, -6.524369, -74.979431, 0.000000,1742357
-6.565018, -74.813721, -6.524649, -74.978622, 0.000000,1742414
-6.523061, -74.871284, -6.524583, -74.977821, 0.000000,1742469
-6.459867, -74.938164, -6.524364, -74.977806, 0.000000,1742524
-6.473360, -74.920181, -6.524278, -74.977577, 0.000000,1742578
-6.443002, -74.899025, -6.523910, -74.977234, 0.000000,1742633
-6.544620, -74.822075, -6.524388, -74.976791, 0.000000,1742691
-6.498843, -74.835686, -6.524134, -74.976357, 0.000000,1742744
-6.511196, -74.781334, -6.523887, -74.975090, 0.000000,1742800
-6.523061, -74.871284, -6.524068, -74.974373, 0.000000,1742855
-6.496214, -74.750732, -6.524045, -74.973198, 0.000000,1742911
-6.467250, -74.934669, -6.523624, -74.973442, 0.000000,1742965
-6.458710, -74.953926, -6.523222, -74.973717, 0.000000,1743020
-6.457103, -74.763611, -6.523177, -74.972313, 0.000000,1743075
-6.384149, -74.879715, -6.522623, -74.970863, 0.000000,1743131
-6.526787, -74.992348, -6.522770, -74.969841, 0.000000,1743186
-6.521849, -74.939079, -6.522951, -74.968903, 0.000000,1743241
-6.461566, -74.909164, -6.522870, -74.967812, 0.000000,1743295
-6.445135, -74.830048, -6.522581, -74.966789, 0.000000,1743353
-6.399981, -74.815369, -6.521872, -74.965454, 0.000000,1743408
-6.539683, -74.741768, -6.522517, -74.963974, 0.000000,1743463
-6.459909, -74.885941, -6.522369, -74.963516, 0.000000,1743519
-6.554925, -74.940605, -6.522606, -74.963165, 0.000000,1743587
-6.476597, -74.835464, -6.522608, -74.962257, 0.000000,1743629
-6.501912, -74.828392, -6.522623, -74.961624, 0.000000,1743684
-6.553377, -74.944221, -6.522911, -74.961487, 0.000000,1743739
-6.530670, -74.957306, -6.523016, -74.961357, 0.000000,1743793
-6.411430, -74.998001, -6.522669, -74.961624, 0.000000,1743851
-6.536489, -74.905357, -6.522746, -74.961403, 0.000000,1743903
-6.469974, -74.863113, -6.522347, -74.961327, 0.000000,1743961
-6.548790, -74.903099, -6.522552, -74.961464, 0.000000,1744015
-6.474557, -74.852188, -6.522421, -74.961021, 0.000000,1744069
-6.494528, -74.962944, -6.522336, -74.961227, 0.000000,1744123
-6.514236, -74.826210, -6.522297, -74.960342, 0.000000,1744179
-6.481514, -74.888832, -6.522448, -74.959915, 0.000000,1744243
-6.478870, -74.856079, -6.522098, -74.959259, 0.000000,1744291
-6.439069, -74.844597, -6.521720, -74.958603, 0.000000,1744351
-6.502320, -74.788322, -6.521742, -74.957954, 0.000000,1744400
-6.466880, -74.922539, -6.521514, -74.958084, 0.000000,1744455
-6.457270, -74.853127, -6.521297, -74.957603, 0.000000,1744511
-6.512324, -74.817726, -6.521070, -74.956871, 0.000000,1744568
-6.483417, -74.897331, -6.520995, -74.956627, 0.000000,1744620
-6.496151, -74.855103, -6.520927, -74.955978, 0.000000,1744679
-6.463659, -74.955208, -6.520868, -74.955925, 0.000000,1744732
-6.600773, -74.718781, -6.521175, -74.954193, 0.000000,1744786
-6.431473, -74.820923, -6.520884, -74.953072, 0.000000,1744840
-6.429467, -74.969200, -6.520643, -74.952866, 0.000000,1744900
-6.521217, -74.758583, -6.520832, -74.951904, 0.000000,1744952
-6.496109, -74.907234, -6.521190, -74.951805, 0.000000,1745010
-6.577271, -74.863487, -6.521613, -74.951233, 0.000000,1745062
-6.487965, -74.938591, -6.521680, -74.951485, 0.000000,1745116
-6.473360, -74.920181, -6.521608, -74.953224, 0.000000,1745170
-6.513979, -74.632553, -6.520903, -74.952454, 0.000000,1745226
-6.525390, -74.839775, -6.520201, -74.950897, 0.000000,1745284
-6.511948, -74.805595, -6.519856, -74.949898, 0.000000,1745335
-6.420607, -74.871735, -6.519332, -74.949928, 0.000000,1745390
-6.501646, -74.738998, -6.518755, -74.949318, 0.000000,1745447
-6.449419, -74.948898, -6.517964, -74.949150, 0.000000,1745502
-6.490240, -74.959236, -6.518003, -74.949280, 0.000000,1745556
-6.366624, -74.853577, -6.517018, -74.948723, 0.000000,1745611
-6.416060, -74.882645, -6.516303, -74.947594, 0.000000,1745668
-6.476145, -74.743958, -6.516396, -74.945618, 0.000000,1745722
-6.548872, -74.799034, -6.517179, -74.943459, 0.000000,1745776
-6.360641, -74.853264, -6.517018, -74.942627, 0.000000,1745831
-6.433735, -74.841614, -6.517065, -74.941986, 0.000000,1745887
-6.517648, -74.883209, -6.516768, -74.941078, 0.000000,1745943
-6.467664, -74.894661, -6.516510, -74.940117, 0.000000,1745999
-6.411845, -74.957947, -6.516199, -74.939560, 0.000000,1746052
-6.476464, -74.991753, -6.515870, -74.939552, 0.000000,1746108
-6.443411, -74.858917, -6.515184, -74.939140, 0.000000,1746165
-6.467664, -74.894661, -6.514692, -74.939285, 0.000000,1746218
-6.495364, -74.882996, -6.514471, -74.939430, 0.000000,1746274
-6.480358, -74.904579, -6.514172, -74.939934, 0.000000,1746328
-6.489983, -74.921730, -6.514046, -74.939911, 0.000000,1746386
-6.423079, -74.919327, -6.513383, -74.939575, 0.000000,1746438
-6.517326, -74.845871, -6.513286, -74.938667, 0.000000,1746493
-6.427257, -74.896294, -6.512832, -74.938095, 0.000000,1746549
-6.489542, -74.882790, -6.513136, -74.937393, 0.000000,1746604
-6.413770, -74.914238, -6.513279, -74.936981, 0.000000,1746659
-6.404402, -74.819359, -6.513250, -74.936127, 0.000000,1746716
-6.468856, -74.826683, -6.513078, -74.935379, 0.000000,1746769
-6.466210, -74.793900, -6.512954, -74.934219, 0.000000,1746825
-6.413725, -74.966484, -6.512429, -74.934227, 0.000000,1746999
-6.421931, -74.935089, -6.512089, -74.933525, 0.000000,1747058
-6.413466, -74.797462, -6.511386, -74.932938, 0.000000,1747113
-6.512432, -74.688408, -6.511273, -74.931770, 0.000000,1747168
-6.429418, -74.827309, -6.510841, -74.931351, 0.000000,1747223
-6.438481, -74.857689, -6.510520, -74.930855, 0.000000,1747280
-6.503197, -74.683151, -6.510788, -74.929550, 0.000000,1747340
-6.495403, -74.830849, -6.510953, -74.929039, 0.000000,1747389
-6.326859, -74.983978, -6.510281, -74.929344, 0.000000,1747445
-6.607349, -74.768227, -6.511043, -74.928383, 0.000000,1747500
-6.593503, -74.774117, -6.511303, -74.926849, 0.000000,1747556
-6.574211, -74.818787, -6.511459, -74.926231, 0.000000,1747611
-6.531840, -74.941559, -6.511328, -74.926208, 0.000000,1747667
-6.600326, -74.810654, -6.511501, -74.925125, 0.000000,1747723
-6.463460, -74.917664, -6.511127, -74.925346, 0.000000,1747776
-6.561459, -74.912910, -6.511216, -74.925354, 0.000000,1747831
-6.519567, -74.918495, -6.510777, -74.925148, 0.000000,1747888
-6.568871, -74.830635, -6.510908, -74.924721, 0.000000,1747946
-6.657880, -74.911057, -6.511875, -74.924965, 0.000000,1748001
-6.647233, -74.857956, -6.512294, -74.924377, 0.000000,1748054
-6.613509, -74.857620, -6.512714, -74.924278, 0.000000,1748108
-6.560752, -74.836754, -6.513155, -74.923767, 0.000000,1748163
-6.648419, -74.842255, -6.513878, -74.922867, 0.000000,1748219
-6.694756, -74.709602, -6.514844, -74.921562, 0.000000,1748274
-6.699077, -74.738457, -6.516070, -74.920364, 0.000000,1748331
-6.666367, -74.736504, -6.516933, -74.918732, 0.000000,1748393
-6.658816, -74.727768, -6.517934, -74.917610, 0.000000,1748440
-6.672231, -74.761673, -6.518758, -74.916611, 0.000000,1748496
-6.774997, -74.744873, -6.519456, -74.915108, 0.000000,1748551
-6.784631, -74.671028, -6.520323, -74.915108, 0.000000,1748608
-6.768317, -74.592255, -6.521281, -74.913162, 0.000000,1748662
-6.688748, -74.840019, -6.521933, -74.912910, 0.000000,1748717
-6.856836, -74.672539, -6.522441, -74.911705, 0.000000,1748773
-6.769760, -74.911835, -6.523274, -74.911537, 0.000000,1748827
-6.905194, -74.703087, -6.524701, -74.909897, 0.000000,1751097
-7.310205, -74.474678, -6.675767, -74.830833, 0.000000,1751300
-7.331270, -74.567078, -6.685142, -74.824532, 0.000000,1751348
-7.347264, -74.568703, -6.688242, -74.822884, 0.000000,1751403
-7.402160, -74.452698, -6.691740, -74.821175, 0.000000,1751467
-7.446420, -74.429642, -6.695575, -74.819107, 0.000000,1751514
-7.397862, -74.514870, -6.699375, -74.816956, 0.000000,1751569
-7.493007, -74.320854, -6.703478, -74.814453, 0.000000,1751624
-7.466660, -74.369080, -6.707784, -74.811859, 0.000000,1751679
-7.423343, -74.493843, -6.711775, -74.809822, 0.000000,1751735
-7.421254, -74.384209, -6.716099, -74.807571, 0.000000,1751791
-7.473436, -74.377602, -6.720496, -74.805176, 0.000000,1751845
-7.490992, -74.577858, -6.725144, -74.803680, 0.000000,1751900
-7.497993, -74.333176, -6.729562, -74.800949, 0.000000,1751954
-7.510291, -74.408295, -6.734144, -74.799057, 0.000000,1752009
-7.375001, -74.426514, -6.737981, -74.796844, 0.000000,1752064
-7.470731, -74.459244, -6.741882, -74.794945, 0.000000,1752119
-7.467904, -74.455101, -6.745869, -74.793091, 0.000000,1752175
-7.422382, -74.571785, -6.749471, -74.792175, 0.000000,1752231
-7.453222, -74.438110, -6.753096, -74.790123, 0.000000,1752285
-7.471245, -74.369614, -6.756919, -74.787476, 0.000000,1752341
-7.478088, -74.557312, -6.760577, -74.786446, 0.000000,1752396
-7.489010, -74.367371, -6.764333, -74.783989, 0.000000,1752454
-7.418569, -74.466026, -6.767756, -74.782127, 0.000000,1752509
-7.382339, -74.474236, -6.770907, -74.780205, 0.000000,1752562
-7.476441, -74.459785, -6.774542, -74.778580, 0.000000,1752616
-7.506393, -74.302620, -6.778438, -74.776123, 0.000000,1752671
-7.534389, -74.402695, -6.782402, -74.774155, 0.000000,1752726
-7.523582, -74.491280, -6.786408, -74.772423, 0.000000,1752782
-7.408560, -74.578308, -6.789842, -74.771286, 0.000000,1752841
-7.499249, -74.419014, -6.793801, -74.769424, 0.000000,1752894
-7.467476, -74.443359, -6.797509, -74.767342, 0.000000,1752947
-7.485485, -74.374870, -6.801171, -74.765388, 0.000000,1753002
-7.513787, -74.451485, -6.805087, -74.763489, 0.000000,1753057
-7.489226, -74.445374, -6.808790, -74.761627, 0.000000,1753112
-7.525892, -74.398003, -6.812789, -74.759407, 0.000000,1753168
-7.532181, -74.394730, -6.816862, -74.757843, 0.000000,1753222
-7.525519, -74.421410, -6.820513, -74.756004, 0.000000,1753280
-7.463173, -74.325798, -6.824117, -74.753181, 0.000000,1753332
-7.642285, -74.396248, -6.828351, -74.751663, 0.000000,1753388
-7.524608, -74.448540, -6.831936, -74.749763, 0.000000,1753444
-7.520520, -74.459862, -6.835602, -74.748055, 0.000000,1753499
-7.530353, -74.363266, -6.839180, -74.746086, 0.000000,1753558
-7.530742, -74.425713, -6.842861, -74.744034, 0.000000,1753610
-7.427747, -74.459129, -6.845975, -74.742409, 0.000000,1753665
-7.537113, -74.321075, -6.850080, -74.740303, 0.000000,1753721
-7.520612, -74.358582, -6.853772, -74.738350, 0.000000,1753777
-7.543712, -74.395676, -6.857810, -74.736237, 0.000000,1753833
-7.595459, -74.376862, -6.861979, -74.734337, 0.000000,1753888
-7.569976, -74.448578, -6.866052, -74.732712, 0.000000,1753944
-7.530787, -74.375008, -6.869956, -74.730644, 0.000000,1753999
-7.523725, -74.339325, -6.873619, -74.728516, 0.000000,1754053
-7.542390, -74.446213, -6.877422, -74.727089, 0.000000,1754109
-7.509812, -74.447227, -6.880850, -74.725494, 0.000000,1754167
-7.526801, -74.370781, -6.884411, -74.723259, 0.000000,1754221
-7.510494, -74.291496, -6.887805, -74.721100, 0.000000,1754276
-7.474422, -74.529854, -6.890929, -74.719856, 0.000000,1754330
-7.521433, -74.432693, -6.894286, -74.718040, 0.000000,1754384
-7.448853, -74.422081, -6.897421, -74.716667, 0.000000,1754439
-7.434644, -74.365990, -6.900342, -74.714699, 0.000000,1754494
-7.464000, -74.400093, -6.903465, -74.712799, 0.000000,1754550
-7.359841, -74.526855, -6.905896, -74.711884, 0.000000,1754604
-7.377163, -74.434563, -6.908528, -74.710365, 0.000000,1754659
-7.504872, -74.520737, -6.911764, -74.709068, 0.000000,1754714
-7.506271, -74.454704, -6.915112, -74.707855, 0.000000,1754769
-7.566965, -74.351212, -6.918886, -74.705910, 0.000000,1754825
-7.543784, -74.380211, -6.922274, -74.704010, 0.000000,1754880
-7.574052, -74.386749, -6.925866, -74.702278, 0.000000,1754935
-7.527709, -74.343544, -6.929192, -74.700508, 0.000000,1754993
-7.546737, -74.477753, -6.932540, -74.699097, 0.000000,1755046
-7.559713, -74.447708, -6.936062, -74.697594, 0.000000,1755101
-7.409141, -74.437759, -6.938642, -74.696167, 0.000000,1755160
-7.385864, -74.415863, -6.941024, -74.694695, 0.000000,1755211
-7.551229, -74.478088, -6.944395, -74.693680, 0.000000,1755267
-7.531055, -74.538673, -6.947761, -74.692566, 0.000000,1755328
-7.486414, -74.296898, -6.950933, -74.690109, 0.000000,1755376
-7.454316, -74.446014, -6.953735, -74.688766, 0.000000,1755431
-7.444916, -74.417809, -6.956655, -74.687340, 0.000000,1755486
-7.428968, -74.545189, -6.959474, -74.686295, 0.000000,1755541
-7.466356, -74.486252, -6.962356, -74.685127, 0.000000,1755596
-7.385437, -74.404060, -6.965096, -74.683647, 0.000000,1755652
-7.397781, -74.487396, -6.967643, -74.682556, 0.000000,1755710
-7.368040, -74.519760, -6.969898, -74.681526, 0.000000,1755763
-7.469668, -74.451370, -6.972802, -74.680321, 0.000000,1755817
-7.464330, -74.513245, -6.975663, -74.679085, 0.000000,1755874
-7.320939, -74.515129, -6.977624, -74.678169, 0.000000,1755927
-7.374575, -74.414734, -6.979921, -74.676781, 0.000000,1755985
-7.358099, -74.503021, -6.981997, -74.675629, 0.000000,1756044
-7.390470, -74.596344, -6.984173, -74.675102, 0.000000,1756093
-7.468640, -74.579918, -6.986753, -74.674370, 0.000000,1756148
-7.336128, -74.465607, -6.988615, -74.673393, 0.000000,1756204
-7.442378, -74.526909, -6.990971, -74.672569, 0.000000,1756259
-7.353319, -74.553497, -6.993023, -74.671585, 0.000000,1756314
-7.410790, -74.535622, -6.995309, -74.670937, 0.000000,1756369
-7.426466, -74.423813, -6.997849, -74.669998, 0.000000,1756425
-7.374102, -74.532173, -7.000035, -74.669464, 0.000000,1756480
-7.367505, -74.609596, -7.002236, -74.669098, 0.000000,1756534
-7.416822, -74.469749, -7.004687, -74.668114, 0.000000,1756592
-7.402537, -74.515213, -7.007172, -74.667076, 0.000000,1756650
-7.400793, -74.518929, -7.009451, -74.665817, 0.000000,1756702
-7.396116, -74.518585, -7.011632, -74.664925, 0.000000,1756754
-7.382806, -74.435135, -7.013792, -74.663536, 0.000000,1756810
-7.396961, -74.542122, -7.016077, -74.662544, 0.000000,1756866
-7.344817, -74.395920, -7.017950, -74.660957, 0.000000,1756920
-7.428031, -74.443504, -7.020134, -74.659935, 0.000000,1756976
-7.372361, -74.535896, -7.022072, -74.659294, 0.000000,1757032
-7.343007, -74.501633, -7.023904, -74.658348, 0.000000,1757086
-7.348638, -74.474716, -7.025938, -74.657204, 0.000000,1757143
-7.380072, -74.567810, -7.027704, -74.656624, 0.000000,1757196
-7.396539, -74.530365, -7.029608, -74.655907, 0.000000,1757251
-7.419040, -74.427010, -7.031865, -74.654579, 0.000000,1757308
