angle_roll,kalman_angle_roll,angle_pitch,kalman_angle_pitch,analogRule,time
0.525904, -3.723340, 0.598550, -3.630403, 4095.000000,31808
0.580746, -3.539461, 0.598619, -3.629953, 4095.000000,31869
0.579090, -3.621661, 0.598740, -3.629944, 4095.000000,31919
0.605168, -3.567465, 0.599059, -3.629828, 4095.000000,31974
0.578824, -3.619999, 0.599176, -3.629567, 4095.000000,32030
0.592420, -3.569931, 0.599729, -3.629223, 4095.000000,32085
0.566864, -3.588030, 0.599839, -3.628917, 4095.000000,32141
0.538952, -3.683127, 0.599618, -3.629422, 4095.000000,32196
0.526380, -3.528931, 0.598784, -3.628618, 4095.000000,32253
0.527361, -3.720459, 0.598507, -3.629080, 4095.000000,32308
0.606078, -3.665252, 0.598651, -3.629671, 4095.000000,32364
0.552720, -3.700479, 0.598327, -3.630083, 4095.000000,32418
0.526215, -3.606902, 0.598350, -3.630358, 4095.000000,32475
0.513575, -3.531370, 0.598123, -3.629805, 4095.000000,32530
0.592640, -3.650436, 0.598501, -3.630314, 4095.000000,32593
0.566961, -3.641491, 0.598922, -3.630286, 4095.000000,32641
0.618790, -3.715273, 0.599191, -3.631016, 4095.000000,32695
0.593228, -3.588013, 0.599445, -3.630700, 4095.000000,32750
0.592904, -3.665261, 0.599573, -3.631101, 4095.000000,32806
0.627166, -2.836416, 0.600552, -3.626177, 4095.000000,32865
0.621530, -4.076366, 0.600949, -3.629761, 4095.000000,32915
0.486242, -3.510982, 0.601231, -3.628495, 4095.000000,32970
0.684046, -3.633054, 0.601896, -3.628979, 4095.000000,33026
0.512465, -3.615890, 0.601463, -3.629005, 4095.000000,33083
0.552397, -3.606059, 0.601669, -3.629524, 4095.000000,33137
0.644628, -3.778335, 0.602426, -3.630290, 4095.000000,33193
0.591860, -3.592909, 0.602837, -3.630611, 4095.000000,33253
0.592353, -3.872917, 0.603613, -3.632118, 4095.000000,33304
0.619316, -3.573196, 0.604407, -3.632750, 4095.000000,33359
0.474186, -3.519055, 0.603756, -3.631875, 4095.000000,33425
0.472775, -3.916531, 0.603831, -3.634761, 4095.000000,33470
0.580701, -3.393750, 0.603446, -3.632602, 4095.000000,33526
0.420090, -4.033535, 0.603424, -3.635803, 4095.000000,33583
0.658865, -3.322469, 0.604247, -3.634291, 4095.000000,33643
0.539051, -3.920981, 0.604975, -3.636519, 4095.000000,33694
0.552707, -3.291683, 0.604921, -3.634658, 4095.000000,33748
0.513660, -3.795905, 0.604113, -3.635064, 4095.000000,33804
0.643857, -3.615806, 0.604488, -3.635908, 4095.000000,33859
0.764718, -3.641346, 0.604290, -3.634635, 4095.000000,33914
0.315847, -3.700595, 0.602736, -3.635931, 4095.000000,33970
0.803794, -3.546750, 0.604334, -3.635491, 4095.000000,34025
0.577397, -3.966143, 0.604659, -3.637893, 4095.000000,34080
0.540058, -3.268415, 0.605936, -3.636204, 4095.000000,34137
0.645247, -3.940347, 0.607038, -3.638465, 4095.000000,34197
0.382596, -3.537935, 0.607526, -3.639118, 4095.000000,34247
0.617780, -3.735543, 0.609446, -3.639848, 4095.000000,34303
0.606200, -3.692397, 0.610503, -3.641377, 4095.000000,34358
0.421337, -3.451755, 0.610632, -3.640646, 4095.000000,34413
0.591918, -3.909622, 0.611790, -3.643023, 4095.000000,34468
0.514125, -3.389885, 0.610644, -3.641285, 4095.000000,34524
0.368088, -3.841483, 0.610368, -3.642992, 4095.000000,34581
0.790732, -3.626496, 0.612220, -3.642939, 4095.000000,34636
0.579013, -3.739857, 0.612207, -3.643610, 4095.000000,34689
0.567687, -3.527108, 0.612984, -3.643025, 4095.000000,34744
0.737292, -3.477846, 0.613081, -3.641998, 4095.000000,34799
0.446557, -3.627376, 0.611265, -3.641165, 4095.000000,34855
0.711413, -3.532862, 0.611050, -3.639955, 4095.000000,34913
0.539361, -3.620023, 0.609921, -3.639701, 4095.000000,34965
0.631721, -3.634760, 0.609715, -3.639405, 4095.000000,35020
0.551851, -3.668319, 0.608477, -3.639047, 4095.000000,35076
0.526879, -3.505880, 0.606931, -3.637766, 4095.000000,35132
0.617328, -3.772294, 0.606543, -3.638151, 4095.000000,35196
0.540298, -3.507484, 0.606050, -3.637673, 4095.000000,35245
0.473895, -3.859857, 0.605511, -3.638829, 4095.000000,35298
0.553428, -3.586389, 0.605397, -3.638584, 4095.000000,35353
0.513045, -3.633167, 0.604766, -3.638165, 4095.000000,35409
0.552381, -3.632311, 0.604955, -3.638775, 4095.000000,35464
0.566814, -3.666964, 0.604855, -3.638960, 4095.000000,35519
0.462187, -3.726495, 0.604685, -3.639703, 4095.000000,35574
0.526328, -3.620862, 0.605221, -3.639394, 4095.000000,35631
0.565215, -3.722462, 0.605901, -3.640660, 4095.000000,35685
0.514061, -3.508306, 0.606244, -3.640354, 4095.000000,35741
0.618026, -3.789742, 0.607442, -3.641731, 4095.000000,35797
0.593287, -3.495907, 0.607531, -3.640868, 4095.000000,35853
0.539553, -3.713619, 0.607637, -3.641532, 4095.000000,35908
0.684907, -3.743217, 0.608394, -3.642290, 4095.000000,35964
0.619165, -3.585522, 0.609040, -3.641658, 4095.000000,36018
0.486798, -3.725927, 0.608736, -3.642323, 4095.000000,36073
0.620703, -3.422437, 0.609024, -3.641248, 4095.000000,36128
0.512938, -3.816926, 0.608858, -3.642400, 4095.000000,36187
0.538983, -3.630653, 0.609622, -3.642979, 4095.000000,36245
0.659059, -3.693208, 0.610596, -3.643342, 4095.000000,36294
0.604310, -3.601894, 0.610240, -3.643581, 4095.000000,36351
0.631838, -3.675004, 0.610640, -3.643904, 4095.000000,36405
0.500635, -3.744202, 0.610583, -3.644897, 4095.000000,36460
0.631123, -3.446889, 0.611706, -3.644182, 4095.000000,36516
0.604056, -3.771440, 0.612498, -3.645197, 4095.000000,36573
0.526886, -3.492733, 0.612631, -3.644542, 4095.000000,36630
0.592507, -3.847533, 0.613295, -3.646203, 4095.000000,36683
0.605757, -3.518171, 0.613722, -3.645374, 4095.000000,36737
0.539801, -3.715325, 0.613371, -3.646084, 4095.000000,36792
0.592301, -3.542839, 0.613544, -3.646055, 4095.000000,36848
0.552215, -3.894739, 0.613017, -3.647291, 4095.000000,36904
0.739358, -3.447923, 0.614704, -3.646386, 4095.000000,36960
0.565665, -3.830895, 0.614181, -3.647159, 4095.000000,37013
0.422494, -3.474474, 0.612718, -3.646457, 4095.000000,37069
0.723841, -3.832535, 0.613230, -3.647725, 4095.000000,37123
0.606096, -3.638955, 0.612626, -3.647348, 4095.000000,37179
0.500608, -3.585595, 0.612316, -3.646750, 4095.000000,37237
0.645386, -3.756390, 0.611926, -3.647428, 4095.000000,37290
0.448487, -3.471264, 0.610431, -3.646525, 4095.000000,37346
0.538812, -3.708512, 0.610031, -3.646708, 4095.000000,37401
0.578681, -3.421457, 0.609299, -3.644997, 4095.000000,37455
0.513227, -3.726767, 0.608283, -3.644859, 4095.000000,37510
0.685470, -3.627417, 0.608615, -3.644983, 4095.000000,37565
0.500953, -3.588069, 0.607355, -3.644350, 4095.000000,37620
0.539405, -3.752153, 0.607461, -3.645201, 4095.000000,37678
0.578758, -3.514151, 0.606682, -3.643870, 4095.000000,37730
0.433410, -3.653596, 0.605621, -3.643956, 4095.000000,37785
0.513442, -3.556839, 0.605294, -3.643891, 4095.000000,37841
0.500497, -3.782770, 0.604839, -3.644482, 4095.000000,37896
0.460711, -3.490362, 0.604904, -3.644061, 4095.000000,37955
0.603411, -3.701681, 0.605668, -3.644645, 4095.000000,38008
0.553150, -3.624174, 0.606524, -3.645179, 4095.000000,38063
0.381790, -3.570043, 0.605735, -3.644631, 4095.000000,38117
0.722175, -3.836859, 0.608037, -3.647328, 4095.000000,38172
0.672050, -3.309306, 0.607812, -3.644471, 4095.000000,38227
0.368944, -3.824019, 0.608102, -3.646858, 4095.000000,38282
0.749662, -3.605918, 0.612057, -3.648497, 4095.000000,38337
0.592271, -3.793240, 0.612601, -3.649240, 4095.000000,38394
2.327069, -2.541187, 0.617147, -3.657048, 4095.000000,38448
2.974825, -3.788391, 0.647167, -3.650006, 4095.000000,38503
0.224299, -3.882008, 0.655165, -3.658139, 4095.000000,38558
1.217274, -3.720312, 0.661053, -3.653887, 4095.000000,38614
1.062790, -4.702277, 0.670644, -3.665635, 4095.000000,38668
1.354847, -2.803530, 0.673536, -3.657802, 4095.000000,38723
1.178665, -5.166570, 0.680093, -3.669690, 4095.000000,38779
1.742103, -2.633623, 0.685967, -3.663423, 4095.000000,38835
1.137071, -5.431736, 0.690050, -3.674141, 4095.000000,38888
1.769951, -2.608836, 0.696323, -3.669358, 4095.000000,38943
1.337748, -4.950130, 0.699595, -3.674505, 4095.000000,38999
1.311852, -3.155064, 0.703016, -3.674024, 4095.000000,39054
1.263601, -4.373846, 0.705008, -3.675048, 4095.000000,39110
1.001497, -3.678890, 0.706141, -3.676925, 4095.000000,39164
1.002217, -3.655109, 0.706057, -3.673745, 4095.000000,39219
0.854386, -4.262561, 0.706342, -3.678066, 4095.000000,39274
0.820039, -3.030162, 0.705227, -3.672467, 4095.000000,39329
0.668198, -4.472194, 0.705012, -3.677181, 4095.000000,39386
0.794167, -2.992629, 0.704253, -3.672602, 4095.000000,39443
0.589789, -4.394885, 0.703321, -3.675993, 4095.000000,39497
0.844326, -3.048818, 0.703688, -3.673116, 4095.000000,39552
0.537741, -4.213860, 0.701815, -3.674873, 4095.000000,39606
0.621207, -3.306064, 0.701732, -3.673917, 4095.000000,39662
0.709629, -3.721504, 0.701027, -3.672443, 4095.000000,39726
0.553801, -3.602024, 0.699739, -3.672832, 4095.000000,39772
0.632282, -3.453225, 0.698207, -3.670179, 4095.000000,39830
0.553429, -3.982567, 0.696508, -3.672483, 4095.000000,39883
0.435141, -3.139829, 0.693398, -3.668348, 4095.000000,39938
0.499530, -4.052152, 0.691983, -3.670424, 4095.000000,39993
0.527304, -3.165390, 0.690056, -3.667042, 4095.000000,40049
0.354974, -3.960428, 0.687647, -3.668091, 4095.000000,40105
0.526844, -3.347320, 0.686409, -3.666176, 4095.000000,40163
0.407631, -3.816108, 0.683753, -3.666157, 4095.000000,40216
0.541160, -3.526311, 0.682794, -3.666116, 4095.000000,40271
0.473996, -3.675946, 0.680206, -3.665109, 4095.000000,40327
0.302553, -3.685775, 0.677754, -3.665193, 4095.000000,40384
0.540320, -3.468024, 0.676336, -3.663450, 4095.000000,40443
0.289054, -3.720890, 0.674318, -3.664215, 4095.000000,40493
0.408622, -3.495201, 0.673250, -3.663350, 4095.000000,40549
0.460247, -3.776719, 0.672159, -3.663866, 4095.000000,40651
0.434247, -3.779334, 0.669660, -3.662684, 4095.000000,40851
0.486337, -3.748743, 0.668208, -3.662394, 4095.000000,40901
0.579522, -3.571580, 0.668265, -3.662431, 4095.000000,40956
0.487497, -3.678474, 0.669289, -3.663097, 4095.000000,41012
0.512942, -3.606082, 0.668561, -3.662889, 4095.000000,41069
0.487861, -3.628379, 0.667095, -3.662315, 4095.000000,41125
0.421556, -3.611930, 0.665588, -3.662385, 4095.000000,41180
0.487302, -3.624212, 0.664621, -3.662338, 4095.000000,41242
0.487378, -3.690773, 0.664449, -3.662766, 4095.000000,41290
0.513907, -3.573261, 0.663448, -3.662143, 4095.000000,41345
0.328545, -3.721729, 0.661769, -3.662615, 4095.000000,41400
0.540997, -3.591350, 0.661229, -3.662514, 4095.000000,41457
0.448151, -3.732800, 0.660138, -3.662740, 4095.000000,41512
0.447799, -3.611088, 0.659051, -3.662318, 4095.000000,41570
0.513258, -3.674237, 0.658014, -3.662598, 4095.000000,41626
0.591953, -3.659375, 0.657219, -3.662372, 4095.000000,41677
0.447594, -3.609429, 0.655417, -3.661760, 4095.000000,41734
0.447716, -3.570833, 0.654658, -3.661432, 4095.000000,41787
0.527166, -3.639842, 0.654143, -3.661412, 4095.000000,41861
0.447793, -3.624232, 0.653270, -3.661371, 4095.000000,41899
0.553412, -3.612689, 0.652902, -3.661389, 4095.000000,41955
0.434311, -3.648012, 0.651660, -3.661109, 4095.000000,42008
0.460454, -3.580679, 0.651111, -3.660959, 4095.000000,42063
0.473866, -3.714509, 0.650149, -3.661278, 4095.000000,42118
0.593466, -3.642313, 0.649890, -3.661515, 4095.000000,42174
0.487847, -3.654696, 0.649252, -3.661574, 4095.000000,42232
0.619138, -3.624964, 0.649317, -3.661718, 4095.000000,42287
0.526032, -3.711072, 0.648582, -3.662318, 4095.000000,42342
0.434871, -3.731949, 0.647426, -3.663027, 4095.000000,42397
0.526841, -3.571612, 0.647070, -3.662454, 4095.000000,42452
0.486284, -3.642967, 0.646378, -3.662202, 4095.000000,42508
0.474343, -3.639034, 0.645505, -3.662357, 4095.000000,42563
0.474213, -3.677635, 0.644819, -3.662533, 4095.000000,42618
0.422538, -3.593894, 0.644468, -3.662627, 4095.000000,42673
0.460645, -3.621729, 0.643593, -3.662262, 4095.000000,42729
0.420621, -3.538058, 0.643057, -3.661879, 4095.000000,42785
0.447458, -3.674273, 0.641998, -3.662040, 4095.000000,42841
0.460922, -3.703082, 0.641927, -3.662232, 4095.000000,44948
0.460857, -3.623393, 0.613930, -3.657285, 4095.000000,44997
0.421241, -3.661993, 0.613008, -3.657769, 4095.000000,45052
0.420892, -3.579877, 0.612210, -3.657389, 4095.000000,45108
0.526161, -3.698797, 0.611977, -3.657765, 4095.000000,45163
0.447998, -3.625898, 0.610965, -3.657266, 4095.000000,45218
0.407481, -3.735666, 0.610289, -3.657899, 4095.000000,45274
0.540383, -3.574067, 0.609838, -3.657063, 4095.000000,45329
0.368487, -3.700575, 0.609082, -3.657693, 4095.000000,45386
0.435109, -3.654724, 0.609171, -3.658380, 4095.000000,45440
0.460540, -3.620898, 0.608908, -3.658033, 4095.000000,45506
0.408664, -3.614428, 0.607582, -3.658078, 4095.000000,45551
0.381440, -3.566767, 0.606117, -3.657566, 4095.000000,45608
0.500228, -3.648815, 0.605353, -3.657736, 4095.000000,45666
0.381697, -3.582360, 0.604510, -3.657430, 4095.000000,45718
0.420792, -3.789860, 0.604182, -3.658169, 4095.000000,45773
0.421471, -3.584812, 0.603920, -3.657874, 4095.000000,45828
0.513611, -3.676769, 0.603786, -3.658191, 4095.000000,45883
0.434411, -3.648849, 0.603474, -3.658298, 4095.000000,45938
0.606357, -3.666938, 0.603774, -3.658682, 4095.000000,45993
0.460738, -3.648836, 0.602631, -3.658603, 4095.000000,46050
0.500142, -3.595438, 0.601885, -3.658301, 4095.000000,46104
0.473684, -3.647155, 0.600759, -3.658033, 4095.000000,46159
0.460645, -3.621729, 0.599934, -3.657875, 4095.000000,46216
0.485756, -3.586388, 0.599551, -3.657346, 4095.000000,46271
0.447177, -3.619243, 0.599148, -3.657604, 4095.000000,46326
0.499898, -3.620047, 0.598723, -3.657681, 4095.000000,46384
0.328851, -3.712019, 0.598848, -3.658248, 4095.000000,46438
0.434361, -3.542926, 0.598805, -3.657547, 4095.000000,46495
0.460012, -3.616747, 0.598716, -3.657912, 4095.000000,46547
0.421718, -3.679352, 0.597453, -3.657756, 4095.000000,46603
0.591851, -3.606034, 0.596371, -3.656908, 4095.000000,46659
0.460342, -3.592985, 0.595933, -3.656481, 4095.000000,46716
0.552777, -3.608543, 0.595381, -3.655896, 4095.000000,46773
0.434324, -3.621743, 0.594628, -3.655992, 4095.000000,46828
0.579073, -3.647930, 0.594648, -3.656287, 4095.000000,46884
0.499275, -3.707685, 0.594304, -3.656716, 4095.000000,46941
0.553094, -3.505060, 0.593884, -3.655701, 4095.000000,47002
0.552071, -3.722471, 0.593400, -3.656090, 4095.000000,47056
0.487547, -3.586426, 0.592576, -3.655815, 4095.000000,47102
0.486611, -3.658598, 0.591811, -3.655864, 4095.000000,47154
0.565896, -3.674205, 0.591351, -3.656118, 4095.000000,47209
0.526207, -3.620031, 0.590743, -3.655656, 4095.000000,47265
0.513045, -3.633167, 0.590129, -3.655510, 4095.000000,47323
0.526826, -3.597902, 0.589531, -3.654995, 4095.000000,47388
0.500127, -3.621709, 0.588672, -3.654609, 4095.000000,47434
0.473758, -3.502689, 0.587739, -3.653654, 4095.000000,47488
0.420916, -3.527365, 0.586711, -3.653016, 4095.000000,47542
0.459605, -3.587224, 0.585895, -3.652701, 4095.000000,47611
0.473806, -3.621723, 0.585098, -3.652145, 4095.000000,47656
0.381150, -3.629901, 0.583995, -3.651818, 4095.000000,47712
0.473547, -3.698826, 0.583328, -3.652346, 4095.000000,47764
0.381390, -3.684898, 0.582114, -3.652432, 4095.000000,47819
0.421447, -3.637389, 0.581423, -3.652386, 4095.000000,47882
0.434498, -3.675967, 0.581230, -3.652546, 4095.000000,47930
0.447362, -3.660299, 0.580864, -3.653107, 4095.000000,47987
0.289138, -3.669283, 0.579658, -3.653471, 4095.000000,48052
0.421229, -3.688265, 0.579465, -3.654055, 4095.000000,48099
0.395584, -3.588945, 0.579683, -3.653378, 4095.000000,48152
0.473372, -3.618399, 0.579950, -3.653227, 4095.000000,48206
0.447677, -3.649680, 0.578681, -3.653182, 4095.000000,48271
0.500505, -3.769628, 0.577214, -3.654078, 4095.000000,48316
0.552516, -3.620016, 0.576699, -3.653932, 4095.000000,48376
0.500042, -3.568347, 0.576151, -3.653511, 4095.000000,48431
0.487071, -3.635684, 0.575234, -3.653207, 4095.000000,48482
0.434517, -3.636547, 0.573981, -3.652667, 4095.000000,48543
0.461068, -3.625058, 0.572997, -3.652372, 4095.000000,48603
0.434156, -3.554431, 0.572544, -3.651886, 4095.000000,48649
0.486298, -3.616734, 0.572492, -3.652037, 4095.000000,48704
0.446685, -3.575762, 0.571926, -3.651605, 4095.000000,48765
0.487162, -3.675939, 0.571395, -3.651708, 4095.000000,48825
0.434691, -3.690801, 0.570528, -3.652011, 4095.000000,48876
0.486938, -3.674252, 0.570308, -3.652346, 4095.000000,48947
0.434841, -3.586453, 0.569378, -3.652999, 4095.000000,49249
0.460071, -3.709407, 0.567306, -3.653802, 4095.000000,49284
0.447902, -3.611917, 0.566895, -3.653492, 4095.000000,49340
0.407861, -3.725967, 0.566213, -3.653851, 4095.000000,49394
0.486806, -3.501878, 0.565893, -3.653077, 4095.000000,49458
0.394572, -3.816989, 0.565146, -3.654105, 4095.000000,49505
0.539246, -3.606067, 0.565658, -3.654127, 4095.000000,50155
0.592293, -3.555975, 0.562275, -3.650784, 4095.000000,50177
0.381367, -3.737392, 0.561051, -3.651218, 4095.000000,50227
0.538906, -3.551116, 0.561036, -3.650781, 4095.000000,50283
0.513163, -3.634002, 0.560763, -3.650544, 4095.000000,50337
0.395034, -3.597142, 0.559802, -3.650173, 4095.000000,50395
0.552413, -3.579807, 0.560109, -3.650076, 4095.000000,50449
0.446748, -3.655265, 0.559852, -3.649956, 4095.000000,50503
0.222505, -3.457461, 0.558464, -3.648967, 4095.000000,50563
0.671683, -3.162397, 0.555524, -3.643254, 4095.000000,50613
0.367375, -3.926088, 0.551710, -3.643700, 4095.000000,50668
0.448593, -2.996355, 0.548531, -3.638225, 4095.000000,50724
0.447096, -4.158977, 0.545725, -3.640301, 4095.000000,50777
0.330844, -2.992176, 0.542012, -3.635733, 4095.000000,50834
0.393463, -4.056023, 0.539624, -3.637153, 4095.000000,50891
0.420779, -3.170579, 0.537455, -3.634462, 4095.000000,50944
0.393844, -3.823096, 0.535154, -3.634467, 4095.000000,50998
0.435296, -3.471270, 0.534422, -3.634302, 4095.000000,51055
0.447992, -3.639047, 0.531635, -3.632721, 4095.000000,51108
0.394993, -3.689124, 0.530282, -3.633360, 4095.000000,51164
0.420991, -3.356663, 0.528650, -3.630950, 4095.000000,51219
0.355035, -3.816131, 0.526979, -3.632213, 4095.000000,51275
0.461067, -3.413876, 0.526063, -3.630296, 4095.000000,51331
0.393514, -3.754158, 0.524853, -3.630625, 4095.000000,51386
0.447924, -3.348128, 0.524122, -3.629278, 4095.000000,51444
0.525961, -3.829163, 0.523748, -3.630376, 4095.000000,51501
0.342875, -3.496836, 0.521978, -3.629639, 4095.000000,51554
0.395300, -3.612772, 0.520739, -3.628794, 4095.000000,51608
0.407336, -3.642171, 0.520360, -3.629143, 4095.000000,51664
0.565419, -3.605224, 0.520763, -3.628928, 4095.000000,51738
0.447432, -3.726803, 0.520659, -3.629909, 4095.000000,51776
0.526237, -3.567513, 0.521520, -3.629672, 4095.000000,51835
0.409404, -3.647450, 0.521864, -3.630764, 4095.000000,51948
0.578615, -3.737284, 0.522451, -3.631366, 4095.000000,52004
0.499326, -3.615897, 0.522613, -3.631865, 4095.000000,52059
0.564902, -3.601919, 0.523123, -3.631800, 4095.000000,52116
0.473071, -3.774115, 0.522778, -3.632592, 4095.000000,52168
0.447779, -3.439390, 0.522542, -3.631659, 4095.000000,52225
0.644805, -3.739811, 0.523539, -3.632633, 4095.000000,52279
0.525725, -3.616712, 0.523714, -3.632765, 4095.000000,52335
0.565629, -3.685646, 0.524283, -3.632960, 4095.000000,52390
0.605254, -3.647076, 0.524756, -3.633008, 4095.000000,52445
0.526713, -3.583933, 0.524748, -3.632843, 4095.000000,52502
0.565353, -3.710196, 0.525127, -3.633532, 4095.000000,52556
0.500779, -3.692463, 0.525040, -3.633697, 4095.000000,52611
0.473309, -3.736490, 0.525172, -3.634157, 4095.000000,52666
0.526728, -3.557649, 0.525465, -3.633845, 4095.000000,52740
0.447561, -3.675116, 0.525093, -3.634038, 4095.000000,52777
0.408658, -3.627584, 0.524455, -3.634221, 4095.000000,52833
0.487806, -3.522286, 0.524424, -3.633416, 4095.000000,52887
0.472629, -3.981122, 0.525162, -3.635908, 4095.000000,52943
0.527904, -3.182211, 0.524733, -3.632253, 4095.000000,52997
0.419686, -4.069092, 0.524763, -3.634125, 4095.000000,53053
0.528002, -2.984518, 0.522940, -3.629550, 4095.000000,53108
